mp,timeStamp,mean,skew
19.65,1675131050215,6021.496591027048,-6001.846591027049
19.65,1675131685223,6021.82023221837,-6002.17023221837
19.64,1675139841557,6042.690242604634,-6023.050242604633
19.67,1675140220328,6042.801112035378,-6023.131112035378
19.64,1675140961316,6055.284958496438,-6035.6449584964375
19.67,1675141335192,6056.333338122552,-6036.663338122552
19.65,1675141724620,6062.446620145269,-6042.796620145269
19.67,1675142103335,6065.1751463107175,-6045.5051463107175
19.73,1675142483053,6064.73036133887,-6045.000361338871
19.65,1675144100171,6067.620538276506,-6047.970538276506
19.64,1675144493455,6068.930832601219,-6049.290832601218
19.64,1675144891730,6072.496330282023,-6052.856330282023
19.75,1675152109835,6088.099265838218,-6068.349265838218
19.79,1675152538230,6090.317205548102,-6070.527205548102
19.76,1675153897414,6089.345966739946,-6069.585966739945
19.77,1675154338862,6090.680100273545,-6070.910100273544
19.74,1675154775644,6092.8593219870745,-6073.119321987075
19.68,1675155213175,6093.169129329704,-6073.489129329704
19.75,1675156984140,6090.9897856440875,-6071.2397856440875
19.68,1675157886528,6090.03070370746,-6070.35070370746
19.66,1675173035297,6103.138377655098,-6083.4783776550985
19.67,1675173552171,6103.124091758845,-6083.454091758845
19.81,1675174069895,6101.106189082323,-6081.296189082323
19.75,1675174588958,6103.4485571912055,-6083.6985571912055
19.75,1675175108826,6098.512298798596,-6078.762298798596
19.81,1675175629174,6098.485248951404,-6078.675248951404
19.81,1675176153533,6096.506333275663,-6076.696333275662
19.83,1675176678151,6097.733440770202,-6077.903440770202
19.89,1675177204045,6094.480017889006,-6074.590017889006
19.84,1675177740703,6080.650540223614,-6060.810540223614
19.86,1675178271880,6076.195550201486,-6056.3355502014865
19.88,1675178808377,6075.648195602332,-6055.768195602332
19.93,1675179344006,6077.849348371701,-6057.919348371701
20,1675179880702,6080.079687672263,-6060.079687672263
19.96,1675180417539,6080.421115951505,-6060.461115951505
19.96,1675180956237,6081.277381603469,-6061.317381603469
19.95,1675181501590,6085.28846502382,-6065.33846502382
20,1675182043389,6083.636727598962,-6063.636727598962
19.97,1675182586862,6085.035811532146,-6065.065811532146
19.97,1675183131222,6086.719651196857,-6066.749651196857
20.11,1675183690591,6088.51563537851,-6068.40563537851
19.98,1675184241384,6089.004596160541,-6069.0245961605415
20.02,1675184793141,6089.055970345886,-6069.035970345885
20,1675185346672,6088.979131558627,-6068.979131558627
20.07,1675185900498,6087.470930469573,-6067.400930469574
20.1,1675186455943,6089.31575848752,-6069.215758487519
20.02,1675187012688,6086.885736964038,-6066.865736964038
20.11,1675187570985,6085.379827613138,-6065.269827613139
20,1675188138935,6071.910948757747,-6051.910948757747
19.99,1675188702489,6071.818607116184,-6051.828607116184
