mp,timeStamp,mean,skew
13.4,1689031860450,4697.976587840391,-4684.576587840392
13.4,1689032025148,4695.639202979751,-4682.239202979751
13.39,1689032187221,4694.277522541348,-4680.887522541348
13.39,1689032349924,4694.36050443192,-4680.97050443192
13.41,1689032513627,4692.616923064983,-4679.206923064983
13.41,1689032696307,4686.226212434857,-4672.816212434857
13.39,1689032864011,4684.4373632997085,-4671.047363299708
13.39,1689033031722,4683.052842605045,-4669.662842605045
13.38,1689033200664,4681.727672278257,-4668.347672278257
13.4,1689033373089,4679.330144466142,-4665.930144466142
13.39,1689033543038,4678.016360786707,-4664.626360786707
13.4,1689033717131,4675.007257569338,-4661.607257569339
13.41,1689033891954,4672.230224211578,-4658.8202242115785
13.39,1689034067809,4670.602386032971,-4657.21238603297
13.41,1689034244529,4668.160200648145,-4654.750200648145
13.42,1689034418637,4666.67742757194,-4653.25742757194
13.45,1689034593331,4664.210888250106,-4650.760888250106
13.45,1689034772805,4661.440920349496,-4647.990920349496
13.52,1689034949351,4658.328265646387,-4644.808265646387
13.52,1689035126493,4656.001475298311,-4642.48147529831
13.51,1689035322346,4644.815994017662,-4631.305994017662
13.53,1689035506713,4641.5114235891515,-4627.981423589152
13.52,1689035689167,4638.663483956687,-4625.143483956686
13.54,1689035871806,4636.052609271097,-4622.512609271097
13.56,1689036055044,4633.413467106756,-4619.8534671067555
13.55,1689036238584,4631.479328857088,-4617.929328857088
13.53,1689036422806,4629.724600959926,-4616.194600959926
13.52,1689036607537,4628.613237331989,-4615.093237331988
13.52,1689036792505,4626.916916318506,-4613.396916318506
13.53,1689036999957,4626.164215121011,-4612.634215121011
13.58,1689037208025,4622.981072617758,-4609.4010726177585
13.63,1689037416572,4619.973492173062,-4606.343492173062
13.62,1689037645692,4592.776411937902,-4579.156411937902
13.63,1689037842413,4590.970749455927,-4577.340749455927
13.63,1689038039154,4589.05673893369,-4575.42673893369
13.63,1689038267563,4587.100504786611,-4573.470504786611
13.62,1689038465675,4586.299757071368,-4572.679757071368
13.63,1689038664048,4585.320610097723,-4571.690610097723
13.62,1689038863142,4583.224412119677,-4569.604412119677
13.63,1689039093641,4581.896776104208,-4568.266776104208
13.64,1689039293566,4581.056576318188,-4567.416576318187
13.64,1689039494537,4579.261339237161,-4565.621339237161
13.65,1689039706723,4574.845661753064,-4561.195661753064
13.66,1689039910327,4573.930867261546,-4560.270867261546
13.65,1689040114538,4572.534520353883,-4558.884520353883
13.64,1689040324602,4571.2760856976165,-4557.636085697616
13.67,1689040562834,4570.686140046997,-4557.016140046997
13.66,1689040798580,4568.68543810122,-4555.02543810122
13.68,1689041005539,4566.534071405389,-4552.854071405389
13.67,1689041213524,4565.599233525812,-4551.929233525812
13.67,1689041432682,4558.684437709523,-4545.014437709523
13.67,1689041643179,4556.574240709239,-4542.904240709239
13.67,1689041858277,4552.358087544002,-4538.688087544002
13.65,1689042071138,4551.174419733141,-4537.524419733141
13.64,1689042284445,4550.006939020331,-4536.36693902033
13.64,1689042521771,4541.348549539796,-4527.708549539796
13.65,1689042741805,4541.066411444543,-4527.416411444543
13.67,1689042962198,4539.441252716739,-4525.771252716739
13.68,1689043183047,4537.510338513465,-4523.830338513465
13.69,1689043404428,4535.78421679823,-4522.09421679823
13.67,1689043629622,4534.5135454022,-4520.8435454022
13.68,1689043852537,4532.511329896491,-4518.83132989649
13.68,1689044083502,4526.646914408014,-4512.9669144080135
13.65,1689044309342,4525.818309824001,-4512.168309824001
13.64,1689044542776,4521.220581093515,-4507.580581093514
13.65,1689044782652,4518.664217355212,-4505.014217355212
13.64,1689045014042,4518.033981143192,-4504.393981143192
13.65,1689045245227,4517.149937828315,-4503.4999378283155
13.65,1689045477112,4516.405668661471,-4502.755668661472
13.63,1689045721121,4513.55685442334,-4499.92685442334
13.62,1689045956625,4513.106243031856,-4499.486243031856
13.61,1689046200178,4512.150003987131,-4498.540003987131
13.61,1689046437711,4512.180844494001,-4498.570844494001
13.63,1689046676648,4511.51303633278,-4497.88303633278
13.63,1689046916334,4512.053401424306,-4498.423401424306
13.61,1689047156460,4511.119014520633,-4497.509014520633
13.64,1689047396630,4510.237465391758,-4496.597465391757
13.63,1689047637936,4510.284221930453,-4496.654221930453
13.62,1689047887450,4507.403525793654,-4493.783525793654
13.65,1689048131380,4506.857692134479,-4493.20769213448
13.65,1689048413995,4505.716061368059,-4492.066061368059
13.65,1689048663052,4504.064096841927,-4490.414096841927
13.68,1689048910136,4502.958100847194,-4489.278100847194
13.67,1689049161746,4501.028869492171,-4487.358869492171
13.64,1689049418677,4498.90109851938,-4485.26109851938
13.66,1689049677039,4498.293505062036,-4484.633505062036
13.64,1689049932736,4496.702735802436,-4483.062735802436
13.62,1689050189864,4495.932397939254,-4482.312397939254
13.63,1689050444519,4494.9847348374005,-4481.3547348374
13.62,1689050703128,4493.843862783061,-4480.223862783061
13.64,1689050986151,4484.082750654899,-4470.442750654899
13.65,1689051248028,4482.9914105083535,-4469.341410508354
13.65,1689051511148,4481.672631763111,-4468.022631763111
13.66,1689051775577,4479.34053815749,-4465.68053815749
13.64,1689052043606,4478.562835750897,-4464.922835750896
13.63,1689052312506,4477.555596887866,-4463.925596887866
13.64,1689052636189,4475.180943251555,-4461.540943251554
13.63,1689052922109,4472.756844189517,-4459.126844189517
13.62,1689053196246,4471.863000038911,-4458.243000038911
13.61,1689053482684,4468.775024623339,-4455.165024623339
13.62,1689053761075,4467.8746023171525,-4454.254602317153
13.6,1689054039670,4466.854028509731,-4453.25402850973
13.59,1689054327294,4465.3427618920205,-4451.75276189202
13.59,1689054609192,4464.685985698832,-4451.095985698832
13.62,1689054892101,4463.953933622041,-4450.3339336220415
13.6,1689055179616,4461.237186833979,-4447.637186833978
13.6,1689055464401,4457.629430512214,-4444.029430512213
13.6,1689055751041,4456.765682637313,-4443.165682637313
13.59,1689056053626,4451.829686101313,-4438.239686101313
13.61,1689056348826,4450.133714023726,-4436.523714023726
13.62,1689056641732,4449.583122404991,-4435.963122404991
13.62,1689056934877,4448.699504048327,-4435.079504048327
13.63,1689057228564,4448.095242084823,-4434.465242084823
13.66,1689057523038,4446.8574973960285,-4433.197497396029
13.66,1689057860754,4445.777556134267,-4432.117556134267
13.65,1689058157306,4444.269735115127,-4430.619735115128
13.64,1689058455077,4443.353875205848,-4429.713875205848
13.63,1689058756730,4441.75794084412,-4428.12794084412
13.63,1689059064262,4439.573104161592,-4425.943104161592
13.6,1689059414213,4437.920828267032,-4424.320828267032
13.61,1689059718062,4437.261803955708,-4423.651803955709
13.6,1689060030365,4434.949225046669,-4421.349225046669
13.54,1689060336572,4433.811282336742,-4420.271282336742
13.51,1689060643957,4432.446847437586,-4418.936847437586
13.48,1689060958854,4428.230610030674,-4414.750610030675
13.49,1689061277047,4424.149681318584,-4410.659681318584
13.52,1689061589396,4422.656971187674,-4409.136971187673
13.51,1689061906052,4420.713416209538,-4407.203416209538
13.52,1689062228004,4419.338545340719,-4405.818545340719
13.5,1689062543889,4418.019370820812,-4404.519370820812
13.48,1689062864141,4417.271516012876,-4403.791516012877
13.49,1689063186080,4414.714820724252,-4401.224820724252
13.49,1689063509199,4413.4393653197785,-4399.949365319779
13.5,1689063833886,4410.631667846857,-4397.131667846857
13.48,1689064159680,4409.008597564914,-4395.528597564915
13.51,1689064499585,4402.461252447583,-4388.951252447583
13.51,1689064828214,4400.701047870449,-4387.1910478704485
13.51,1689065165288,4399.377331021732,-4385.867331021732
13.49,1689065496666,4398.496683709433,-4385.006683709433
13.47,1689065844780,4391.061188452124,-4377.591188452124
13.46,1689066188548,4389.935512850236,-4376.475512850236
13.44,1689066535093,4386.301994190978,-4372.861994190978
13.44,1689066875524,4385.230437684809,-4371.790437684809
13.43,1689067218088,4384.847715010759,-4371.417715010759
13.4,1689067565334,4380.773723929386,-4367.373723929386
13.38,1689067910503,4378.968649267827,-4365.588649267826
13.38,1689068269348,4373.95459090218,-4360.57459090218
13.38,1689068623675,4371.493942362699,-4358.113942362699
13.38,1689068983639,4367.140621487033,-4353.760621487033
13.37,1689069338554,4365.576699934773,-4352.2066999347735
13.41,1689069698276,4363.284518282561,-4349.874518282561
13.4,1689070064630,4361.021271269831,-4347.621271269832
13.39,1689070438015,4354.017888787355,-4340.627888787355
13.39,1689070802578,4353.245408519663,-4339.855408519663
13.39,1689071173233,4352.185323306247,-4338.795323306246
13.37,1689071549239,4349.2140126510285,-4335.844012651029
13.35,1689071923276,4345.644668866582,-4332.294668866582
13.34,1689072295631,4344.511636659733,-4331.171636659733
13.36,1689072668177,4343.8272342357,-4330.467234235701
13.36,1689073092279,4342.900512923397,-4329.540512923398
13.36,1689073471569,4340.90765399316,-4327.547653993161
13.35,1689073849834,4339.927952162972,-4326.577952162972
13.35,1689074240443,4335.877362811817,-4322.527362811817
13.35,1689074627624,4334.059607984102,-4320.709607984101
13.36,1689075076491,4332.897400208153,-4319.5374002081535
13.38,1689075462393,4332.253577362484,-4318.873577362484
13.36,1689075850317,4330.68642843061,-4317.326428430611
13.36,1689076238042,4328.954607000047,-4315.594607000047
13.37,1689076626766,4328.031006430024,-4314.661006430024
13.36,1689077016621,4327.057595293587,-4313.697595293587
13.35,1689077411517,4325.556368069344,-4312.206368069344
13.33,1689077899732,4317.309508418706,-4303.979508418706
13.36,1689078305231,4313.861178062706,-4300.5011780627065
13.35,1689078708020,4313.116171172162,-4299.766171172161
13.36,1689079115888,4309.777543896312,-4296.417543896312
13.37,1689079601358,4307.9718688350185,-4294.601868835019
13.36,1689080011601,4307.552707345911,-4294.192707345911
13.39,1689080434683,4303.940428470226,-4290.550428470226
13.41,1689080854802,4301.705506336226,-4288.295506336226
13.41,1689081276797,4302.5884425482,-4289.1784425482
13.42,1689081696733,4301.82698274192,-4288.40698274192
13.4,1689082116884,4301.36951307843,-4287.96951307843
13.41,1689082542220,4302.11062526954,-4288.70062526954
13.43,1689082966024,4300.558128986843,-4287.128128986843
