mp,timeStamp,mean,skew
11.29,1672259990451,3314.8574380110663,-3303.5674380110663
11.29,1672260137501,3316.915274756993,-3305.625274756993
11.29,1672260289683,3321.1581029090457,-3309.868102909046
11.29,1672260439026,3323.1255378528012,-3311.8355378528013
11.29,1672260592966,3326.4258789107485,-3315.1358789107485
11.3,1672260744560,3328.9530153301,-3317.6530153300996
11.29,1672260901201,3331.497343837614,-3320.207343837614
11.29,1672261059127,3334.0900999189917,-3322.8000999189917
11.3,1672261227136,3344.0655873508967,-3332.7655873508966
11.29,1672261385981,3345.807002525192,-3334.517002525192
11.29,1672261549488,3349.657825594515,-3338.367825594515
11.27,1672261734465,3361.8119370229397,-3350.5419370229397
11.25,1672261901807,3361.742851005678,-3350.492851005678
11.27,1672262069665,3363.4538571853536,-3352.1838571853536
11.25,1672262257709,3364.7965277189483,-3353.5465277189483
11.25,1672262435131,3364.659502377682,-3353.409502377682
11.26,1672262609962,3366.5719751376473,-3355.311975137647
11.25,1672262793840,3366.294401832945,-3355.044401832945
11.15,1672263012612,3356.3391112715212,-3345.189111271521
11.15,1672263375481,3352.24122244229,-3341.09122244229
11.16,1672264341480,3348.201886941912,-3337.0418869419123
11.16,1672264533853,3347.6744849925453,-3336.5144849925455
11.16,1672264724225,3346.993488357397,-3335.833488357397
11.16,1672264914617,3346.9600339004946,-3335.800033900495
11.16,1672265114099,3346.4221409142638,-3335.262140914264
11.16,1672265311500,3343.6621749830465,-3332.5021749830466
11.15,1672266975897,3344.3391993186406,-3333.1891993186405
11.16,1672267185603,3343.9339051811303,-3332.7739051811304
11.15,1672267396056,3343.9443775995646,-3332.7943775995645
11.16,1672267611258,3344.6798560055313,-3333.5198560055314
11.16,1672267824012,3346.2547387098166,-3335.0947387098167
11.17,1672268041345,3346.6762681858563,-3335.5062681858562
11.16,1672268256054,3347.3870754915542,-3336.2270754915544
11.17,1672268471411,3347.498974985229,-3336.328974985229
11.2,1672269348626,3351.2693644361107,-3340.069364436111
11.2,1672269598020,3351.284680797679,-3340.084680797679
11.2,1672269819144,3351.1339179988463,-3339.9339179988465
11.2,1672270262905,3350.7292307412336,-3339.5292307412337
11.2,1672270486253,3350.3777999631384,-3339.1777999631386
11.21,1672270710348,3350.2746138872035,-3339.0646138872034
11.21,1672270942730,3349.45225512227,-3338.24225512227
11.2,1672271169990,3349.31785363546,-3338.11785363546
11.21,1672271398666,3349.1631942035497,-3337.9531942035496
11.2,1672271640129,3347.967187444027,-3336.767187444027
11.2,1672271873057,3347.913636289981,-3336.713636289981
11.2,1672272110890,3347.390748998179,-3336.190748998179
11.2,1672272346763,3347.966285929275,-3336.766285929275
11.21,1672272583571,3347.6250374881015,-3336.4150374881015
11.2,1672272821385,3347.5157746478335,-3336.3157746478337
11.16,1672273310442,3344.3065475417984,-3333.1465475417986
11.17,1672273553238,3344.051933752706,-3332.881933752706
11.15,1672273796811,3343.2519373520768,-3332.1019373520767
11.15,1672274041687,3342.358276804956,-3331.208276804956
11.17,1672274537744,3341.400548950895,-3330.230548950895
11.21,1672275550707,3340.2342670456874,-3329.0242670456873
11.21,1672275804461,3340.0003233198686,-3328.7903233198685
11.2,1672276058712,3340.1097937565305,-3328.9097937565307
11.17,1672277107630,3343.1548538656457,-3331.9848538656456
11.16,1672277404414,3342.3690591585478,-3331.209059158548
11.16,1672277667677,3342.194899250927,-3331.034899250927
11.17,1672277935622,3342.13184089846,-3330.9618408984597
11.16,1672278200762,3342.1498730984827,-3330.989873098483
11.17,1672278467263,3342.8006934830605,-3331.6306934830604
11.15,1672278733955,3342.750348535822,-3331.600348535822
11.14,1672284071197,3317.3452087446426,-3306.2052087446427
11.15,1672284367223,3317.0889900910197,-3305.9389900910196
11.14,1672284667809,3317.0054561275306,-3305.8654561275307
11.16,1672285006977,3317.4892757735024,-3306.3292757735026
11.16,1672285306346,3315.9843778733866,-3304.8243778733868
11.16,1672285606328,3314.129472910355,-3302.9694729103553
11.16,1672285951208,3314.3887031870468,-3303.228703187047
11.16,1672286252692,3314.719228077481,-3303.5592280774813
11.16,1672286858786,3316.108897132854,-3304.948897132854
11.16,1672287162052,3317.0124931618475,-3305.8524931618476
11.17,1672287470410,3319.359808992009,-3308.189808992009
11.16,1672287776242,3319.6536168985645,-3308.4936168985646
11.16,1672288082538,3319.9856440480944,-3308.8256440480945
11.17,1672288697833,3320.5213202555324,-3309.3513202555323
11.17,1672289010577,3321.023380769626,-3309.853380769626
11.2,1672289633495,3321.8969523103956,-3310.696952310396
11.21,1672289947102,3321.667655993374,-3310.457655993374
11.21,1672290260453,3321.5764994834253,-3310.3664994834253
11.17,1672291542531,3321.8686760995242,-3310.698676099524
11.17,1672292183613,3321.9747707161378,-3310.8047707161377
11.16,1672292505228,3321.2244458441105,-3310.0644458441107
11.17,1672292836296,3321.446177977807,-3310.276177977807
11.2,1672295150297,3323.4951534195447,-3312.295153419545
11.2,1672295483224,3323.4129920692562,-3312.2129920692564
11.2,1672296150996,3323.0093885405663,-3311.8093885405665
11.16,1672298755135,3322.8589287188393,-3311.6989287188394
11.16,1672299106711,3322.8962148645255,-3311.7362148645257
11.16,1672299453247,3322.508632345723,-3311.348632345723
11.17,1672302340448,3321.689710256549,-3310.519710256549
11.16,1672302719010,3321.355441833275,-3310.1954418332753
