mp,timeStamp,mean,skew
13.6,1690154986904,3651.1675653957864,-3637.5675653957865
13.6,1690155174639,3652.0239657051284,-3638.4239657051285
13.6,1690155370158,3653.958292944396,-3640.358292944396
13.6,1690155560217,3654.105412298789,-3640.505412298789
13.58,1690155754480,3653.367118603223,-3639.787118603223
13.57,1690155946778,3654.2911213692773,-3640.721121369277
13.56,1690156150333,3654.798134938591,-3641.238134938591
13.56,1690156345529,3654.1908266021937,-3640.630826602194
13.56,1690156548962,3652.6293908361135,-3639.0693908361136
13.56,1690156762192,3652.052461433859,-3638.4924614338593
13.55,1690157815391,3657.3698699138927,-3643.8198699138925
13.56,1690158062295,3656.5614967302286,-3643.0014967302286
13.57,1690158291327,3657.7291737114974,-3644.1591737114973
13.56,1690158504429,3657.9773163888535,-3644.4173163888536
13.55,1690158716859,3657.959410745795,-3644.409410745795
13.55,1690158928956,3657.0661161103385,-3643.5161161103383
13.55,1690159143502,3657.5450760845297,-3643.9950760845295
13.58,1690159360559,3657.5698480619303,-3643.9898480619304
13.6,1690159593671,3653.882715634615,-3640.282715634615
13.59,1690159815058,3653.563401837056,-3639.973401837056
13.58,1690160039389,3652.9716023231003,-3639.3916023231004
13.58,1690160259612,3652.6078513472835,-3639.0278513472836
13.57,1690160482589,3654.389936132912,-3640.819936132912
13.55,1690160704060,3655.372121964599,-3641.822121964599
12.98,1690192793160,3649.3608072894885,-3636.3808072894885
12.9,1690193148197,3647.4556690603645,-3634.5556690603644
13.15,1690193860914,3643.1520547799914,-3630.0020547799913
13.15,1690194217907,3642.4472720789377,-3629.2972720789376
13.1,1690194575187,3641.523090030214,-3628.423090030214
13.08,1690195291030,3640.285034418681,-3627.205034418681
13.1,1690195650360,3640.2369382777506,-3627.1369382777507
13.11,1690196018586,3639.1860071775523,-3626.076007177552
13.12,1690196382045,3638.658546171661,-3625.538546171661
13.15,1690196745535,3638.7059455249264,-3625.5559455249263
13.15,1690197110458,3638.278921089413,-3625.128921089413
13.15,1690197476764,3638.2982020824456,-3625.1482020824456
13.13,1690197856352,3640.6502620145766,-3627.5202620145765
13.15,1690198599056,3640.111865835916,-3626.961865835916
13.12,1690198971796,3639.276153596045,-3626.156153596045
13.11,1690199349787,3637.8833218425343,-3624.773321842534
13.13,1690199730462,3638.2040421297647,-3625.0740421297646
13.11,1690200108838,3638.8127178620584,-3625.7027178620583
13.1,1690200487972,3638.793671119511,-3625.6936711195112
13.08,1690200867485,3638.8588778567782,-3625.7788778567783
13.05,1690201246843,3638.862650417196,-3625.812650417196
13.1,1690201632452,3638.7736751550174,-3625.6736751550175
13.07,1690202457865,3639.8060705525886,-3626.7360705525884
13.1,1690202841298,3640.62284869233,-3627.52284869233
13.08,1690203226619,3641.0219479703364,-3627.9419479703365
13.1,1690203614061,3640.882407563541,-3627.7824075635413
13.1,1690203999713,3641.456013441283,-3628.3560134412833
13.1,1690204386792,3641.910432970487,-3628.810432970487
13.12,1690204773796,3641.6674257444897,-3628.54742574449
13.13,1690205161215,3643.0065227516056,-3629.8765227516055
13.12,1690205557312,3643.4216780933184,-3630.3016780933185
13.13,1690205966776,3641.4797483595266,-3628.3497483595265
