bc,ac,tbv,tav,time,mp,minBid
1304166.90,11767895.40,305446.75,246999.21,1690849376486,12.84,12.73
1311162.97,11765098.61,305987.20,246780.17,1690849424192,12.84,12.73
1316162.70,11761060.87,306380.08,246465.39,1690849427266,12.84,12.73
1295901.65,11776218.50,304804.72,247653.80,1690849474691,12.83,12.73
1301430.07,11783396.26,305236.69,248214.93,1690849523495,12.83,12.73
1313170.90,11770611.59,306151.37,247215.93,1690849573866,12.83,12.73
1316212.48,11759943.23,306391.20,246390.02,1690849623622,12.83,12.73
1302443.68,11760121.30,305316.83,246406.60,1690849672324,12.82,12.73
1302443.37,11760121.30,305316.83,246406.60,1690849675399,12.82,12.73
1298248.79,11734292.99,305015.83,244415.06,1690849724857,12.81,12.73
1300731.59,11751960.42,305211.27,245793.10,1690849727877,12.81,12.73
1295930.66,11749507.72,304828.61,245596.59,1690849780823,12.82,12.73
1296821.99,11749507.72,304898.19,245596.59,1690849783755,12.82,12.73
1295891.25,11749146.08,304824.72,245568.79,1690849787165,12.82,12.73
1299711.06,11738593.97,305119.75,244746.50,1690849842113,12.82,12.73
1308144.39,11746365.70,305754.99,245322.13,1690849896789,12.84,12.73
1308179.00,11746678.52,305757.70,245344.98,1690849899557,12.84,12.73
1302393.87,11749204.96,305288.88,245542.86,1690849952799,12.84,12.73
1298647.72,11747261.89,304985.46,245396.12,1690850005431,12.83,12.73
1306205.46,11758667.28,305580.62,246286.04,1690850058888,12.83,12.73
1307483.68,11750776.53,305674.27,245664.24,1690850113751,12.84,12.73
1298684.40,11752284.43,304986.09,245781.70,1690850167757,12.84,12.73
1299522.96,11744852.44,305054.32,245209.22,1690850223230,12.83,12.73
1312344.56,11743310.99,306055.66,245089.88,1690850278068,12.83,12.73
1319183.74,11743999.03,306587.42,245138.44,1690850334219,12.83,12.73
1313064.63,11733407.50,306104.48,244311.45,1690850337159,12.84,12.73
1314525.03,11772979.45,306203.40,247329.04,1690850392916,12.85,12.73
1303883.09,11782571.35,305370.95,248105.81,1690850449167,12.85,12.73
1321998.98,11742894.24,306770.43,245004.07,1690850506021,12.85,12.73
1301925.55,11735934.42,305195.77,244467.35,1690850562816,12.85,12.73
1306831.46,11736028.72,305581.52,244474.68,1690850566168,12.85,12.73
1307879.24,11738686.88,305663.30,244681.32,1690850568846,12.85,12.73
1301670.75,11735819.55,305174.08,244453.56,1690850626994,12.86,12.73
1307731.28,11735098.96,305646.35,244397.34,1690850629953,12.86,12.73
1307494.53,11735194.26,305627.15,244404.60,1690850633402,12.86,12.73
1311268.25,11737173.23,305925.12,244564.25,1690850692670,12.85,12.73
1311268.25,11737173.23,305925.12,244564.25,1690850695838,12.85,12.73
1305342.25,11738814.72,305460.14,244691.78,1690850698838,12.85,12.73
1306769.43,11740009.03,305562.68,244777.95,1690850759914,12.86,12.73
1304536.39,11738857.76,305388.58,244688.47,1690850762810,12.86,12.73
1305335.45,11739866.36,305450.87,244766.85,1690850765965,12.86,12.73
1300335.46,11738900.85,305057.78,244691.82,1690850768820,12.86,12.73
1300335.46,11739702.41,305057.78,244754.11,1690850771896,12.86,12.73
1305334.03,11739702.41,305450.07,244754.11,1690850774962,12.86,12.73
