bc,ac,tbv,tav,time,mp,minBid
1280131.65,11133836.67,310590.23,275761.00,1688597969359,12.64,12.58
1283260.04,11122430.10,310836.84,274858.56,1688598008292,12.64,12.58
1285262.45,11122430.10,310995.55,274858.56,1688598011287,12.64,12.58
1287215.93,11116668.48,311151.07,274401.82,1688598051546,12.64,12.58
1264477.93,11133593.42,309357.47,275748.12,1688598091343,12.63,12.58
1265465.60,11134335.62,309436.23,275807.09,1688598094367,12.63,12.58
1268273.37,11132290.59,309658.33,275645.04,1688598097397,12.63,12.58
1262168.88,11133267.89,309173.61,275722.61,1688598100485,12.63,12.58
1264668.66,11133267.89,309372.92,275722.61,1688598103370,12.63,12.58
1270281.59,11135844.27,309817.32,275929.00,1688598144665,12.63,12.58
1272270.47,11134301.35,309975.99,275806.53,1688598147792,12.63,12.58
1266710.16,11138911.04,309534.31,276169.79,1688598189516,12.64,12.58
1274090.86,11132619.22,310119.74,275671.85,1688598192544,12.64,12.58
1290156.48,11133154.67,311386.38,275707.48,1688598235163,12.64,12.58
1293358.18,11132369.32,311639.34,275645.26,1688598238157,12.64,12.58
1296694.76,11115526.77,311900.77,274312.76,1688598281279,12.64,12.58
1281880.53,11111236.35,310724.26,273972.49,1688598324540,12.65,12.58
1281493.75,11130383.50,310672.60,275444.06,1688598367888,12.66,12.58
1275986.16,11133872.76,310235.76,275719.77,1688598370665,12.66,12.58
1276783.42,11142551.66,310300.96,276404.75,1688598373997,12.66,12.58
1283655.73,11127328.55,310831.98,275178.49,1688598418511,12.67,12.58
1283654.63,11127329.46,310831.97,275178.49,1688598421606,12.67,12.58
1283654.63,11127329.47,310831.97,275178.44,1688598424512,12.67,12.58
1275420.55,11101865.72,310184.22,273184.42,1688598427523,12.66,12.58
1272088.90,11114662.82,309919.16,274193.59,1688598430651,12.66,12.58
1279067.55,11118661.28,310472.39,274509.21,1688598433567,12.66,12.58
1279031.65,11131340.07,310462.69,275508.01,1688598487210,12.67,12.58
1277151.48,11126767.72,310315.13,275147.57,1688598489859,12.67,12.58
1272728.03,11126767.72,309958.70,275147.57,1688598492893,12.67,12.58
1275247.98,11115230.02,310159.94,274238.76,1688598495891,12.66,12.58
1275938.34,11120604.79,310213.07,274662.48,1688598498874,12.66,12.58
1278418.14,11120604.79,310410.99,274662.48,1688598501877,12.66,12.58
1280415.73,11121783.22,310568.39,274755.56,1688598504879,12.66,12.58
1287013.80,11122640.63,311073.43,274788.41,1688598553474,12.68,12.58
1286975.12,11123918.26,311077.21,274906.66,1688598602689,12.67,12.58
1269655.03,11127935.23,309710.60,275235.66,1688598651618,12.66,12.58
1266655.51,11127865.89,309472.12,275230.25,1688598654599,12.66,12.58
1265110.09,11125076.15,309349.66,275009.90,1688598657594,12.66,12.58
1263874.04,11124902.43,309251.87,274996.19,1688598660706,12.66,12.58
1274740.22,11128309.22,310110.72,275259.48,1688598663634,12.67,12.58
1271919.86,11121970.39,309886.17,274759.67,1688598666759,12.67,12.58
1283509.09,11141888.35,310787.98,276308.23,1688598717930,12.68,12.58
1287067.94,11129317.82,311048.21,275317.11,1688598769492,12.68,12.58
1289127.58,11131001.13,311212.27,275449.69,1688598772483,12.68,12.58
1286787.18,11137139.25,311027.08,275931.99,1688598824693,12.68,12.58
1288035.85,11135900.28,311125.60,275834.27,1688598827663,12.68,12.58
1288717.20,11115638.25,311175.95,274228.76,1688598880903,12.68,12.58
1288013.98,11118416.08,311117.51,274449.99,1688598934457,12.68,12.58
1294453.77,11129834.41,311616.66,275339.90,1688598988156,12.69,12.58
1282617.94,11125581.64,310688.41,274975.24,1688599042269,12.68,12.58
1285745.55,11124853.69,310934.56,274917.78,1688599045231,12.68,12.58
1281924.73,11124622.10,310631.37,274899.83,1688599099933,12.68,12.58
1283437.35,11133235.32,310749.97,275575.51,1688599155015,12.69,12.58
1283141.88,11119726.14,310711.07,274503.84,1688599210616,12.7,12.58
1283661.18,11116437.70,310740.75,274220.77,1688599266432,12.7,12.58
1290055.61,11121602.33,311237.65,274625.17,1688599322495,12.7,12.58
1289247.87,11119586.12,311258.61,274467.05,1688599379113,12.7,12.58
1286932.86,11127995.63,311076.24,275128.56,1688599435751,12.7,12.58
1294561.43,11120052.59,311660.34,274490.19,1688599492483,12.71,12.58
1274864.63,11127312.92,310106.14,275071.56,1688599557899,12.7,12.58
1276985.36,11127020.45,310273.77,275048.45,1688599615486,12.7,12.58
1283793.10,11133159.32,310793.70,275522.20,1688599673145,12.71,12.58
1288581.58,11119598.62,311158.93,274454.50,1688599740728,12.72,12.58
1280614.69,11114317.16,310514.89,274029.26,1688599808693,12.71,12.58
1279159.75,11140330.23,310406.90,276076.55,1688599867427,12.71,12.58
1266102.05,11130293.09,309382.87,275305.66,1688599926376,12.7,12.58
1263112.35,11119434.48,309148.32,274451.22,1688599985797,12.7,12.58
1263763.47,11127998.31,309199.82,275125.88,1688599988747,12.7,12.58
1267439.29,11132368.71,309492.74,275470.42,1688599991625,12.7,12.58
1263447.99,11125341.57,309173.93,274916.45,1688600051967,12.7,12.58
1265875.02,11125148.85,309370.59,274901.93,1688600112677,12.7,12.58
1268625.29,11123007.37,309588.66,274733.34,1688600115690,12.7,12.58
1267899.34,11124886.62,309531.46,274881.21,1688600187873,12.7,12.58
1259992.78,11124622.75,308905.87,274860.36,1688600249360,12.7,12.58
1280895.18,11123298.20,310546.46,274746.63,1688600310777,12.71,12.58
1282340.01,11132808.59,310660.12,275493.90,1688600372857,12.71,12.58
1287562.14,11133202.84,311072.77,275524.88,1688600375918,12.71,12.58
1290883.44,11132282.03,311333.91,275452.13,1688600378883,12.71,12.58
1281025.15,11137165.75,310540.74,275818.64,1688600441718,12.72,12.58
1284899.84,11131239.97,310837.51,275352.40,1688600505114,12.72,12.58
1285747.76,11128862.99,310903.99,275164.95,1688600568875,12.72,12.58
1282740.90,11129661.29,310642.75,275202.61,1688600633572,12.73,12.58
1274793.71,11131976.01,310015.40,275384.66,1688600698391,12.73,12.58
1269831.11,11129735.98,309646.83,275238.32,1688600763108,12.71,12.58
1259887.34,11128404.78,308861.28,275133.59,1688600766174,12.71,12.58
1262350.31,11127603.84,309056.54,275070.67,1688600768988,12.71,12.58
1276691.47,11137704.54,310209.35,275884.20,1688600834731,12.7,12.58
1262280.87,11123226.07,309077.24,274753.59,1688600837710,12.69,12.58
1273482.38,11130043.13,310000.27,275302.88,1688600904253,12.69,12.58
1274279.54,11130842.18,310063.19,275365.79,1688600907389,12.69,12.58
1274277.52,11130673.78,310063.19,275352.59,1688600910333,12.69,12.58
1262351.94,11136638.77,309153.12,275841.49,1688600977961,12.67,12.58
1268095.22,11114898.89,309592.18,274122.63,1688601045632,12.68,12.58
1271394.75,11115691.47,309853.87,274185.13,1688601048614,12.68,12.58
1269933.40,11131984.99,309724.58,275463.47,1688601116994,12.69,12.58
1269933.40,11126282.43,309724.58,275014.45,1688601120016,12.69,12.58
1258467.15,11121848.74,308822.72,274670.76,1688601122961,12.68,12.58
1265027.99,11123560.72,309345.41,274804.79,1688601125990,12.68,12.58
1265211.35,11126059.41,309359.89,275001.85,1688601128966,12.68,12.58
1270834.82,11135268.17,309819.22,275734.04,1688601199537,12.67,12.58
1276395.71,11144272.39,310246.57,276446.39,1688601270494,12.68,12.58
1276824.74,11143194.22,310281.32,276361.84,1688601273372,12.68,12.58
1275203.07,11142976.49,310153.54,276345.52,1688601276330,12.68,12.58
1272970.37,11131591.95,310020.75,275460.91,1688601348529,12.66,12.58
1294670.27,11125210.17,311722.59,274954.79,1688601420663,12.67,12.58
1292958.11,11126091.47,311586.13,275024.29,1688601423675,12.67,12.58
1280417.06,11131930.25,310579.62,275478.55,1688601497221,12.68,12.58
1286735.82,11125926.01,311085.44,275009.88,1688601571261,12.67,12.58
1283111.83,11133523.78,310800.38,275607.63,1688601574697,12.68,12.58
1272916.59,11133584.55,310075.30,275642.22,1688601649372,12.65,12.58
1285878.99,11128029.12,311066.62,275195.37,1688601724245,12.66,12.58
