mp,timeStamp,mean,skew
14.76,1685254757421,3641.4274120308364,-3626.667412030836
14.77,1685254893401,3640.6564704592647,-3625.8864704592647
14.76,1685255036890,3640.3778521049135,-3625.6178521049133
14.77,1685255174817,3639.60723921232,-3624.83723921232
14.77,1685255313757,3638.605967332281,-3623.835967332281
14.78,1685255471910,3639.6740773713395,-3624.8940773713393
14.78,1685255611575,3639.6204567128148,-3624.8404567128146
14.78,1685255751957,3639.5050667722603,-3624.72506677226
14.78,1685255892867,3639.408122891977,-3624.628122891977
14.78,1685256034198,3639.497308922868,-3624.7173089228677
14.79,1685256176128,3639.5644293978758,-3624.774429397876
14.8,1685256318770,3638.4707608404565,-3623.6707608404563
14.8,1685256462189,3638.5298464941475,-3623.7298464941473
14.78,1685256606404,3639.0827086317067,-3624.3027086317065
14.77,1685256757854,3644.6269646348546,-3629.8569646348546
14.78,1685256904515,3645.1450133081007,-3630.3650133081005
14.77,1685257055608,3645.821752016359,-3631.051752016359
14.76,1685257211734,3646.555226388486,-3631.795226388486
14.76,1685257361711,3646.971385240731,-3632.2113852407306
14.76,1685257512963,3647.3873366945477,-3632.6273366945475
14.75,1685257664624,3647.865188687339,-3633.115188687339
14.75,1685257816683,3647.935800202562,-3633.185800202562
14.74,1685257984851,3653.8370063214456,-3639.097006321446
14.74,1685258145449,3655.9324058303187,-3641.192405830319
14.74,1685258303515,3656.9733890913367,-3642.233389091337
14.74,1685258466223,3656.915265892658,-3642.1752658926584
14.73,1685258626352,3656.50508005237,-3641.77508005237
14.73,1685258786406,3655.969985565356,-3641.239985565356
14.73,1685258950975,3658.2964610851177,-3643.5664610851177
14.74,1685259112577,3658.529453995182,-3643.789453995182
14.74,1685259290659,3659.809137887695,-3645.0691378876954
14.75,1685259468175,3660.4744344670185,-3645.7244344670185
14.74,1685259637086,3660.7918182544327,-3646.051818254433
14.74,1685259841750,3662.1472002335104,-3647.4072002335106
14.74,1685260022983,3662.603743332696,-3647.8637433326962
14.74,1685260202185,3662.5008614056987,-3647.760861405699
14.74,1685260381930,3662.453739963957,-3647.7137399639573
14.74,1685260565658,3662.540875370288,-3647.8008753702884
14.74,1685260762772,3662.8357739551125,-3648.0957739551127
14.74,1685260980753,3663.092282708169,-3648.3522827081692
14.74,1685261179391,3663.154699071049,-3648.414699071049
14.73,1685261373872,3663.4093227337926,-3648.6793227337926
14.72,1685261573438,3663.3918233001073,-3648.6718233001075
14.72,1685261771457,3663.2763191869285,-3648.5563191869287
14.73,1685261966832,3663.409764192552,-3648.679764192552
14.72,1685262182042,3662.2354159587608,-3647.515415958761
14.4,1685262383151,3659.138189875796,-3644.738189875796
14.41,1685262584577,3656.131643997788,-3641.7216439977883
14.45,1685262790258,3652.3890326284118,-3637.939032628412
14.42,1685262993801,3650.739286935869,-3636.319286935869
14.41,1685263201825,3651.5952884295657,-3637.185288429566
14.39,1685263407083,3652.6131888836107,-3638.223188883611
14.38,1685263613086,3652.78958879867,-3638.40958879867
14.37,1685263823661,3652.98192583705,-3638.61192583705
14.42,1685264032115,3651.8852396567563,-3637.4652396567562
14.66,1685264241324,3649.772413277355,-3635.1124132773552
14.54,1685264454059,3646.8366068932364,-3632.2966068932365
14.55,1685264664093,3646.397931738194,-3631.847931738194
14.54,1685265104263,3650.0132189705605,-3635.4732189705605
14.55,1685265775009,3652.1745193251677,-3637.6245193251675
14.54,1685267602118,3651.235964380391,-3636.695964380391
14.54,1685267832932,3651.382900531016,-3636.842900531016
14.5,1685268530434,3651.3059994573773,-3636.8059994573773
14.53,1685269235364,3651.246612831989,-3636.7166128319886
14.54,1685269471713,3651.138633819725,-3636.598633819725
14.55,1685269708695,3651.492502615628,-3636.9425026156277
14.55,1685271396537,3650.957629440833,-3636.407629440833
14.55,1685272139225,3652.9320956150805,-3638.3820956150803
14.54,1685272389513,3653.6545428652034,-3639.1145428652035
14.54,1685272641426,3654.722982417718,-3640.182982417718
14.54,1685272914429,3655.3581040044464,-3640.8181040044465
14.54,1685273170559,3656.0952730695863,-3641.5552730695863
14.49,1685273700761,3659.130700021823,-3644.6407000218232
14.48,1685273962324,3658.639116185117,-3644.159116185117
14.49,1685274224412,3658.3286503630766,-3643.838650363077
14.47,1685274495555,3658.8931477681263,-3644.4231477681265
14.48,1685274773262,3659.0524587744653,-3644.5724587744653
14.5,1685275046091,3660.1071531359134,-3645.6071531359134
14.5,1685275324810,3658.7109469436496,-3644.2109469436496
14.5,1685276158799,3658.2272310940953,-3643.7272310940953
14.5,1685277013842,3658.995660107795,-3644.495660107795
14.49,1685277297779,3658.900538195597,-3644.4105381955974
14.46,1685277607157,3658.358699327235,-3643.898699327235
14.47,1685277898288,3658.0957221294066,-3643.6257221294068
14.48,1685278198798,3656.203579879962,-3641.723579879962
14.47,1685278539318,3656.463172735478,-3641.9931727354783
14.46,1685278834925,3656.29611446383,-3641.8361144638297
14.5,1685279131014,3656.4271601603136,-3641.9271601603136
14.48,1685279436629,3655.80461766134,-3641.32461766134
14.48,1685279741080,3655.126989687723,-3640.646989687723
14.48,1685280042802,3654.751362851724,-3640.271362851724
14.47,1685280345443,3655.208620678766,-3640.738620678766
14.47,1685280648487,3655.580822277981,-3641.1108222779812
14.49,1685280965362,3654.080389841311,-3639.590389841311
14.47,1685281582031,3654.130023664886,-3639.660023664886
14.47,1685281891295,3654.099590502031,-3639.629590502031
14.49,1685282200768,3654.3876608139917,-3639.897660813992
14.48,1685282511837,3653.843473514449,-3639.363473514449
14.48,1685282872221,3653.3701131620724,-3638.8901131620723
14.48,1685283184502,3653.279970549502,-3638.799970549502
14.48,1685283498215,3653.3194195024857,-3638.8394195024857
14.47,1685283812400,3653.1813865166932,-3638.7113865166934
14.48,1685284171325,3652.6956111891245,-3638.2156111891245
14.45,1685284486133,3652.3288133192277,-3637.878813319228
14.48,1685284814468,3650.486307384716,-3636.006307384716
14.48,1685285138905,3649.317350938599,-3634.837350938599
14.47,1685285469939,3648.11612325359,-3633.6461232535903
14.45,1685285795106,3648.377528789594,-3633.9275287895944
14.44,1685286120597,3647.416414539342,-3632.976414539342
14.43,1685286446816,3647.408987661134,-3632.978987661134
14.47,1685286778233,3646.9593260359247,-3632.489326035925
14.48,1685287106840,3646.753002078005,-3632.273002078005
14.5,1685287436658,3646.26450413084,-3631.76450413084
14.49,1685287775010,3645.8624350158584,-3631.3724350158586
14.49,1685288120774,3646.600276992795,-3632.110276992795
14.5,1685288471189,3646.5820090369907,-3632.0820090369907
14.5,1685288812706,3646.868222261134,-3632.368222261134
14.53,1685290201163,3648.5325362815042,-3634.002536281504
14.53,1685290906440,3647.016979869192,-3632.4869798691916
14.5,1685291257740,3647.2768881910497,-3632.7768881910497
14.5,1685291610574,3647.3138504379303,-3632.8138504379303
14.5,1685291964702,3647.384333217154,-3632.884333217154
14.53,1685292675938,3647.9075882921434,-3633.377588292143
14.54,1685293032052,3647.9399322168238,-3633.399932216824
14.55,1685293388718,3647.6549614139294,-3633.1049614139292
14.53,1685293750887,3649.0662293257583,-3634.536229325758
14.5,1685294110734,3649.092899656757,-3634.592899656757
14.5,1685294913218,3648.4094310769415,-3633.9094310769415
14.53,1685295651017,3647.9881533452954,-3633.458153345295
14.53,1685296020496,3647.6182677819047,-3633.0882677819045
14.55,1685296390765,3647.4141129093236,-3632.8641129093235
14.55,1685296761961,3647.3108585931905,-3632.7608585931903
14.55,1685297134555,3647.1660554929113,-3632.616055492911
14.54,1685297508498,3647.077076062123,-3632.537076062123
