mp,timeStamp,mean,skew
19.23,1681576262364,5300.43510081244,-5281.205100812441
19.24,1681576505016,5298.670205482753,-5279.430205482753
19.22,1681576787723,5294.208036836243,-5274.988036836243
19.23,1681577032398,5291.39484598423,-5272.164845984231
19.23,1681577277379,5289.661488195644,-5270.431488195644
19.25,1681577522644,5287.846923779838,-5268.596923779838
19.22,1681577808872,5285.562156717908,-5266.3421567179075
19.21,1681578055749,5283.956371168673,-5264.746371168673
19.23,1681578302920,5282.0164658003805,-5262.786465800381
19.23,1681578558736,5273.809766904813,-5254.579766904813
19.19,1681578809167,5271.0942819682305,-5251.904281968231
19.19,1681579060267,5269.535848416329,-5250.345848416329
19.19,1681579312341,5267.308081804645,-5248.118081804645
19.13,1681579568793,5260.524472903512,-5241.394472903512
19.13,1681579823158,5256.36850537308,-5237.2385053730795
19.12,1681580077906,5252.0611254987325,-5232.941125498733
19.06,1681580333060,5249.375414787195,-5230.315414787195
19.1,1681580593055,5244.681518176889,-5225.5815181768885
19.1,1681580850581,5242.4212752406975,-5223.321275240697
19.06,1681581108734,5239.273654127922,-5220.2136541279215
19.1,1681581367899,5237.126950594925,-5218.0269505949245
19.11,1681581627241,5234.855306491135,-5215.745306491135
19.09,1681581895340,5229.3370754371235,-5210.247075437123
19.12,1681582169526,5219.510956286235,-5200.390956286235
19.12,1681582435240,5218.418157119427,-5199.298157119427
19.1,1681582701571,5215.662912831174,-5196.562912831174
19.07,1681582968769,5214.156590343355,-5195.086590343355
19.13,1681583236781,5211.925527366352,-5192.795527366352
19.14,1681583547830,5209.936295797583,-5190.796295797582
19.15,1681583823645,5202.049487045066,-5182.899487045066
19.15,1681584094568,5199.5701272711985,-5180.420127271199
19.15,1681584366056,5195.851991952517,-5176.701991952517
19.16,1681584638845,5193.462140990837,-5174.302140990837
19.15,1681584912293,5191.250407817929,-5172.100407817929
19.17,1681585186511,5188.865214224752,-5169.695214224752
19.17,1681585461463,5187.746008863505,-5168.576008863505
19.18,1681585737589,5185.5868592247625,-5166.406859224762
19.19,1681586013924,5183.668762006432,-5164.478762006433
19.16,1681586294912,5179.431257664568,-5160.271257664568
19.11,1681586573457,5177.117612665361,-5158.007612665361
19.14,1681586852656,5175.478882621895,-5156.338882621894
19.09,1681587144459,5169.548413888062,-5150.458413888062
19.14,1681587447768,5156.758870587436,-5137.618870587436
19.17,1681587736952,5154.220786836628,-5135.050786836628
19.14,1681588031038,5150.613204723223,-5131.473204723223
19.06,1681588323105,5146.4938344553675,-5127.433834455367
19.09,1681588616151,5142.404532357373,-5123.314532357373
19.11,1681588909990,5140.549228537812,-5121.439228537813
19.13,1681589204446,5137.2861679799125,-5118.156167979912
19.12,1681589508075,5131.191315787058,-5112.071315787058
19.13,1681589806200,5129.156660422441,-5110.026660422441
19.14,1681590105141,5126.4175078745275,-5107.277507874527
19.14,1681590405351,5124.580601291025,-5105.440601291025
19.13,1681590706322,5122.761284882907,-5103.631284882907
19.12,1681591007807,5120.411435644962,-5101.291435644962
19.13,1681591309817,5118.192992466633,-5099.062992466633
19.09,1681591612704,5116.3430880885935,-5097.253088088593
19.06,1681591915858,5113.8724810245985,-5094.812481024598
19.07,1681592219333,5111.187434203194,-5092.1174342031945
19.05,1681592523634,5108.784789555854,-5089.734789555854
19.05,1681592832359,5102.623638267954,-5083.573638267954
19.05,1681593138815,5101.075438471615,-5082.0254384716145
19.02,1681593445725,5098.236643216558,-5079.216643216558
19.05,1681593753028,5095.871253717945,-5076.821253717945
19.07,1681594061091,5093.332063198966,-5074.262063198967
19.08,1681594370198,5092.797666687607,-5073.717666687607
19.09,1681594680303,5090.608260042292,-5071.518260042292
19.09,1681594999671,5089.038894762502,-5069.948894762502
19.11,1681595313035,5087.588883679545,-5068.478883679545
19.1,1681595634686,5087.061974315998,-5067.961974315997
19.08,1681595955175,5083.9079059923315,-5064.827905992332
19.08,1681596276873,5079.1850655132375,-5060.105065513238
19.09,1681596596852,5077.849774010143,-5058.759774010143
19.11,1681596917976,5076.610668179914,-5057.500668179914
19.11,1681597254903,5069.370032835198,-5050.260032835198
19.12,1681597580691,5067.809941418263,-5048.6899414182635
19.13,1681597907365,5065.982620577708,-5046.852620577708
19.13,1681598243559,5058.621142658038,-5039.4911426580375
19.12,1681598578062,5056.073620070678,-5036.953620070678
19.14,1681598914566,5052.227205714286,-5033.087205714286
19.15,1681599249147,5051.031505788101,-5031.881505788101
19.15,1681599584236,5048.825391036851,-5029.675391036852
19.15,1681599924760,5045.75270002699,-5026.6027000269905
19.13,1681600270567,5041.162925153736,-5022.032925153736
19.14,1681600615726,5037.377383406806,-5018.237383406806
19.14,1681600967408,5031.717946902973,-5012.577946902973
19.14,1681601318083,5027.838194496739,-5008.698194496738
19.14,1681601675054,5025.750583484063,-5006.610583484063
19.14,1681602035285,5019.299518659767,-5000.159518659767
19.14,1681602394847,5015.664483902927,-4996.5244839029265
19.12,1681602752697,5014.257796893009,-4995.137796893009
19.08,1681603110866,5012.041514516072,-4992.961514516072
19.09,1681603469534,5009.114139409785,-4990.024139409785
19.07,1681603833792,5006.31250749721,-4987.242507497211
19.1,1681604199792,5002.2727535578315,-4983.172753557831
19.07,1681604563964,4999.839956319632,-4980.769956319632
19.07,1681604936506,4988.27245880744,-4969.20245880744
19.08,1681605316568,4979.411913246265,-4960.331913246265
19.09,1681605692371,4974.442885142313,-4955.3528851423125
19.1,1681606069950,4970.610044242766,-4951.510044242766
19.12,1681606446551,4967.942495696773,-4948.822495696773
19.11,1681606824805,4965.704175784077,-4946.594175784077
19.07,1681607201751,4963.740742752055,-4944.670742752055
19.03,1681607579342,4961.425481080817,-4942.395481080817
18.91,1681608342969,4951.886070431368,-4932.9760704313685
19,1681609122575,4940.8903162982415,-4921.8903162982415
19,1681609508880,4939.273165182578,-4920.273165182578
18.99,1681609896126,4937.287641734268,-4918.297641734268
19.04,1681610284486,4934.7001377125125,-4915.660137712513
19.04,1681610673462,4932.3387700043795,-4913.29877000438
19.06,1681611063452,4930.687092568546,-4911.627092568546
19.04,1681611454984,4928.516365888119,-4909.476365888119
19.06,1681611847469,4926.794964812894,-4907.734964812894
19.08,1681612240620,4924.369310076181,-4905.289310076181
19.13,1681612634345,4922.052395051459,-4902.922395051459
19.16,1681613028851,4919.782097723445,-4900.622097723445
19.2,1681613424032,4916.388164037374,-4897.188164037374
19.14,1681613819804,4913.998795022871,-4894.85879502287
19.14,1681614216424,4911.933493480105,-4892.793493480105
19.19,1681614621834,4906.1377778395945,-4886.947777839595
19.19,1681615022982,4904.794036575664,-4885.604036575664
19.16,1681615424157,4903.4557788770635,-4884.295778877064
19.15,1681615890169,4898.087037885106,-4878.937037885106
19.12,1681616294396,4895.631637569964,-4876.5116375699645
19.17,1681616708320,4889.704218574717,-4870.534218574717
19.14,1681617117194,4887.7317181360295,-4868.591718136029
19.16,1681617526412,4887.263675411296,-4868.1036754112965
19.17,1681617937242,4885.2120258835,-4866.0420258835
19.21,1681618349010,4883.785531534649,-4864.575531534649
19.21,1681618761517,4882.504377275933,-4863.294377275933
19.22,1681619174296,4880.538474620355,-4861.318474620355
19.19,1681619588506,4879.379564472398,-4860.189564472398
19.23,1681620003694,4876.343102093144,-4857.113102093144
19.23,1681620419621,4875.011695457418,-4855.781695457418
19.24,1681620836152,4873.20221671613,-4853.962216716131
19.2,1681621253475,4872.4994239547095,-4853.29942395471
19.24,1681621671990,4870.83330665797,-4851.59330665797
19.24,1681622091724,4869.176285635367,-4849.936285635367
19.24,1681622512430,4867.901651476034,-4848.661651476034
19.25,1681622933472,4866.701849940138,-4847.451849940138
19.25,1681623417575,4865.65069221984,-4846.40069221984
19.29,1681623840151,4863.243490142906,-4843.953490142906
19.26,1681624264393,4860.96595071997,-4841.70595071997
19.26,1681624706880,4853.015089822094,-4833.755089822093
19.27,1681625138221,4851.239813501735,-4831.969813501734
19.3,1681625569929,4849.712769262259,-4830.412769262259
19.28,1681626003106,4848.079649260281,-4828.7996492602815
19.28,1681626446150,4843.506371813879,-4824.226371813879
19.26,1681626884127,4841.604346292296,-4822.344346292296
19.25,1681627322558,4839.7670595007685,-4820.5170595007685
19.27,1681627762065,4838.844566766531,-4819.574566766531
19.24,1681628203472,4837.06485209538,-4817.82485209538
19.22,1681628645257,4835.345534173627,-4816.125534173627
19.26,1681629088209,4833.327528070601,-4814.067528070601
19.25,1681629533317,4830.9123050710905,-4811.6623050710905
19.27,1681629981777,4828.548879077609,-4809.2788790776085
19.29,1681630428509,4826.305728079991,-4807.015728079991
19.31,1681630875859,4823.831669242031,-4804.521669242031
19.33,1681631323698,4822.13202339511,-4802.80202339511
19.33,1681631772292,4820.316812276642,-4800.986812276642
19.33,1681632243906,4810.6924492257285,-4791.362449225729
19.39,1681632700735,4809.243009240725,-4789.8530092407245
19.37,1681633163126,4807.069690721374,-4787.699690721374
19.36,1681633624061,4805.342418014605,-4785.982418014605
19.33,1681634102525,4794.2105625195245,-4774.880562519525
19.33,1681634570136,4792.855411327167,-4773.525411327167
19.35,1681635038920,4790.553061175955,-4771.203061175955
19.38,1681635508517,4787.673793682095,-4768.2937936820945
19.4,1681635978704,4786.178306656162,-4766.778306656162
19.38,1681636450069,4784.219325800872,-4764.839325800872
19.35,1681636926450,4782.605028677534,-4763.255028677534
19.33,1681637399851,4781.368569422686,-4762.038569422686
19.33,1681637882490,4775.098912596882,-4755.768912596882
19.34,1681638365228,4771.015249690289,-4751.675249690289
19.32,1681638853735,4766.304145491398,-4746.9841454913985
19.28,1681639341502,4763.533579262775,-4744.253579262775
19.2,1681639835415,4756.781752071688,-4737.581752071688
19.22,1681640328932,4753.688079431773,-4734.468079431773
19.22,1681640819584,4752.510732040714,-4733.290732040714
19.24,1681641323673,4745.867630671013,-4726.627630671013
19.25,1681641819207,4745.185501864507,-4725.935501864507
19.26,1681642315459,4743.955873327903,-4724.6958733279025
19.13,1681642812811,4743.191113457804,-4724.061113457804
19.14,1681643310340,4741.7211174145805,-4722.58111741458
19.17,1681643808955,4739.6287024365365,-4720.458702436536
19.16,1681644308729,4738.488957216083,-4719.328957216083
19.13,1681644808933,4738.246360770321,-4719.116360770321
19.15,1681645310030,4737.148250220929,-4717.99825022093
19.09,1681645896645,4733.851603203567,-4714.761603203567
19.09,1681646399940,4733.015167150266,-4713.925167150266
19.08,1681646904253,4731.326904693476,-4712.246904693476
19.11,1681647417315,4726.530749723997,-4707.420749723998
19.14,1681647924834,4724.836959019831,-4705.6969590198305
19.12,1681648433392,4724.540198622699,-4705.420198622699
19.12,1681648943335,4723.780203524226,-4704.660203524226
19.14,1681649453587,4722.141438338631,-4703.001438338631
19.12,1681649964789,4721.758137476765,-4702.638137476765
19.16,1681650477122,4720.235915171367,-4701.075915171367
19.15,1681650993612,4717.846737308901,-4698.696737308901
19.12,1681651520772,4712.817393235746,-4693.697393235746
19.09,1681652048335,4708.942669644074,-4689.852669644074
19.09,1681652570724,4707.757334965386,-4688.667334965386
19.1,1681653094544,4706.600330924514,-4687.500330924514
19.1,1681653618637,4705.320974189473,-4686.220974189473
19.06,1681654152756,4702.404784881437,-4683.344784881437
19.11,1681654682010,4701.852190156923,-4682.742190156923
19.1,1681655212345,4700.23796666265,-4681.13796666265
19.07,1681655760479,4691.700907927057,-4672.630907927058
19.07,1681656300740,4689.631936074855,-4670.561936074855
19.13,1681656843156,4686.827854900243,-4667.697854900243
19.12,1681657383272,4685.424446569133,-4666.304446569133
19.13,1681657924463,4683.940719799582,-4664.810719799582
19.1,1681658466549,4683.5986896473005,-4664.4986896473
19.13,1681659009085,4682.742651057302,-4663.612651057302
19.16,1681659552404,4681.147183373073,-4661.987183373073
19.17,1681660097337,4679.597597638782,-4660.427597638782
19.21,1681660642628,4677.783757179001,-4658.573757179001
19.21,1681661189801,4675.6982018385215,-4656.4882018385215
19.19,1681661746754,4671.5694604048285,-4652.379460404829
19.17,1681662307670,4667.085206938327,-4647.915206938327
19.21,1681662863417,4666.4008852853585,-4647.1908852853585
19.19,1681663429321,4662.42424372403,-4643.23424372403
19.22,1681663989916,4661.003770458159,-4641.783770458159
19.29,1681664551474,4659.271929020962,-4639.981929020962
