time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1677104746608,20.13,127,3819038.02,34109417.06,7818682,1677096927933,1677104746615,20.07
1677104746608,20.13,92,3819038.02,34109417.06,7063110,1677097683504,1677104746614,20.07
1677104746608,20.13,93,3819038.02,34109417.06,7174048,1677097572566,1677104746614,20.07
1677104746608,20.13,94,3819038.02,34109417.06,7174482,1677097572132,1677104746614,20.07
1677104920921,20.17,104,3815284.65,34112896.47,8054337,1677097034832,1677105089169,20.11
1677104920921,20.17,108,3815284.65,34112896.47,8367082,1677096722087,1677105089169,20.11
1677104920921,20.17,113,3815284.65,34112896.47,8367082,1677096722087,1677105089169,20.11
1677104920921,20.17,114,3815284.65,34112896.47,8877787,1677096211382,1677105089169,20.11
1677104920921,20.17,116,3815284.65,34112896.47,8980058,1677096109111,1677105089169,20.11
1677104920921,20.17,117,3815284.65,34112896.47,9078397,1677096010772,1677105089169,20.11
1677104920921,20.17,118,3815284.65,34112896.47,9176008,1677095913161,1677105089169,20.11
1677104920921,20.17,140,3815284.65,34112896.47,9078397,1677096010772,1677105089169,20.11
1677104920921,20.17,99,3815284.65,34112896.47,7731672,1677097357497,1677105089169,20.11
1677104920921,20.17,142,3815284.65,34112896.47,9078397,1677096010772,1677105089169,20.11
1677104920921,20.17,143,3815284.65,34112896.47,9078397,1677096010772,1677105089169,20.11
1677104920921,20.17,144,3815284.65,34112896.47,9078397,1677096010772,1677105089169,20.11
1677104920921,20.17,107,3815284.65,34112896.47,8264305,1677096824864,1677105089169,20.11
1677104920921,20.17,141,3815284.65,34112896.47,9078397,1677096010772,1677105089169,20.11
1677104920921,20.17,115,3815284.65,34112896.47,8979619,1677096109550,1677105089169,20.11
1677105089748,20.20,6,3787546.34,34076663.52,511757,1677104746187,1677105257944,20.13
1677105089748,20.20,120,3787546.34,34076663.52,9441800,1677095816147,1677105257947,20.13
1677105089748,20.20,147,3787546.34,34076663.52,10986592,1677094271355,1677105257947,20.13
