mp,timeStamp,mean,skew
14.18,1689831854603,3937.715687850149,-3923.5356878501493
14.18,1689832198405,3937.4375210738012,-3923.2575210738014
14.17,1689832547526,3937.5573143041393,-3923.387314304139
14.21,1689832909954,3935.2896828652815,-3921.0796828652815
14.2,1689833260816,3935.2190349381535,-3921.0190349381537
14.22,1689833617447,3936.3257923196215,-3922.1057923196217
14.16,1689833970465,3936.6109375671826,-3922.450937567183
14.17,1689834328987,3938.3206767774477,-3924.1506767774476
14.19,1689834688708,3938.3288099238184,-3924.1388099238184
14.21,1689835046024,3937.8461272084332,-3923.636127208433
14.2,1689835403338,3938.543807831144,-3924.343807831144
14.16,1689835761426,3938.5720393579563,-3924.4120393579565
14.16,1689836120934,3939.314814307345,-3925.154814307345
14.16,1689836485480,3940.7327622719854,-3926.5727622719855
14.19,1689836847927,3941.3604752990805,-3927.1704752990804
14.21,1689837210539,3940.8391419564887,-3926.6291419564886
14.2,1689837575075,3941.1282744481055,-3926.9282744481056
14.22,1689837939996,3941.2966067054654,-3927.0766067054656
14.23,1689838306857,3941.5150811447593,-3927.2850811447593
14.24,1689838673723,3941.131254746636,-3926.891254746636
14.25,1689839041403,3941.622811786089,-3927.372811786089
14.25,1689839410759,3942.0092057849283,-3927.7592057849283
14.28,1689839780913,3941.9910446759272,-3927.711044675927
14.27,1689840151628,3941.645555561899,-3927.375555561899
14.29,1689840527405,3939.934592769552,-3925.644592769552
14.28,1689840901422,3939.7171161726556,-3925.4371161726554
14.32,1689841276411,3940.261777830187,-3925.9417778301868
14.33,1689841650922,3940.2813198985996,-3925.9513198985996
14.32,1689842403936,3940.2169784545354,-3925.896978454535
14.34,1689842782155,3939.9089679815747,-3925.5689679815746
14.37,1689843541027,3940.331363143092,-3925.961363143092
14.35,1689843921865,3940.1381566912755,-3925.7881566912756
14.31,1689844306655,3940.1269920855466,-3925.8169920855466
14.31,1689844698117,3941.8144756443107,-3927.504475644311
14.31,1689845116223,3943.9674906904775,-3929.6574906904775
14.29,1689845523525,3943.444200258971,-3929.154200258971
14.29,1689845944204,3945.4302051132036,-3931.1402051132036
14.34,1689846351323,3945.234866364728,-3930.894866364728
14.34,1689846758718,3945.9579504100857,-3931.6179504100855
14.35,1689847167819,3946.2712249806364,-3931.9212249806365
14.34,1689847578446,3946.3603953785073,-3932.020395378507
14.35,1689847989958,3946.7051367085273,-3932.3551367085274
14.37,1689848401968,3945.9990706944595,-3931.6290706944596
14.4,1689849230009,3946.6474406845555,-3932.2474406845554
14.4,1689849704146,3946.1223856523234,-3931.7223856523233
14.38,1689850537445,3946.1956778261506,-3931.8156778261505
14.33,1689850955554,3945.2071743983984,-3930.8771743983984
14.29,1689851373721,3945.024104898732,-3930.734104898732
14.28,1689851792568,3944.7565885037525,-3930.4765885037523
14.27,1689852217247,3943.1324045677175,-3928.8624045677175
14.27,1689852643735,3942.5558894179662,-3928.2858894179662
