mp,timeStamp,mean,skew
18.32,1677288175873,5276.117153960989,-5257.797153960989
18.3,1677288797564,5275.148687927187,-5256.848687927187
18.35,1677289421128,5274.635540373117,-5256.285540373116
18.34,1677290045405,5275.363324020454,-5257.023324020453
18.38,1677290670556,5274.457945223097,-5256.077945223097
18.38,1677291295985,5275.410756018761,-5257.030756018761
18.33,1677291922955,5274.569432078672,-5256.2394320786725
18.31,1677292551362,5273.339336295318,-5255.029336295318
18.19,1677293180496,5272.055312562678,-5253.865312562679
18.2,1677293824648,5268.684790824274,-5250.484790824275
18.16,1677294460505,5268.391281662578,-5250.231281662578
18.22,1677295101727,5265.634146114139,-5247.414146114139
18.25,1677295741698,5265.015911943172,-5246.765911943172
18.26,1677296382888,5263.748685438775,-5245.488685438775
18.23,1677297024103,5262.7778464156745,-5244.547846415675
18.24,1677297666965,5262.154914466015,-5243.914914466015
18.19,1677298311163,5260.804596061458,-5242.6145960614585
18.21,1677298956450,5260.887360813811,-5242.677360813811
18.19,1677299607171,5260.3351623684375,-5242.145162368438
18.26,1677300255891,5259.621270284453,-5241.361270284453
18.25,1677300906191,5258.725380023895,-5240.475380023895
18.29,1677301558199,5258.5246624440715,-5240.234662444072
18.24,1677302210732,5259.10090458068,-5240.860904580681
18.27,1677302865931,5258.32214656215,-5240.05214656215
18.2,1677303634629,5256.31104941369,-5238.11104941369
18.22,1677304294118,5256.571645207279,-5238.351645207279
18.2,1677304955438,5255.757113835897,-5237.557113835897
18.2,1677305618684,5255.099031876979,-5236.899031876979
18.27,1677306283930,5253.047567892207,-5234.777567892206
18.31,1677306951203,5252.394674680364,-5234.084674680364
18.34,1677307619039,5251.05375123812,-5232.71375123812
18.35,1677308288341,5250.86138751734,-5232.511387517339
18.33,1677308958589,5250.139681833265,-5231.809681833265
18.3,1677309630130,5249.455334327142,-5231.155334327142
18.42,1677310307547,5244.681279781482,-5226.261279781482
18.23,1677310983942,5242.990003616295,-5224.760003616296
18.23,1677311670513,5239.701047748572,-5221.471047748572
18.25,1677312352927,5239.531033123046,-5221.281033123046
18.28,1677313037272,5238.657168598227,-5220.377168598227
18.3,1677313727125,5238.435014015809,-5220.135014015809
18.34,1677314414432,5237.972159840461,-5219.632159840461
18.31,1677315155443,5251.50147553449,-5233.19147553449
18.31,1677315875597,5254.53618699209,-5236.226186992089
18.31,1677316601063,5252.997709165205,-5234.687709165205
18.28,1677317322457,5252.254586495292,-5233.974586495292
18.23,1677318057629,5251.912748853001,-5233.682748853002
18.25,1677318786014,5251.9981574583435,-5233.7481574583435
18.21,1677319650991,5253.017445614604,-5234.807445614604
18.25,1677320386894,5252.589236002345,-5234.339236002345
18.26,1677321123610,5251.387552520085,-5233.1275525200845
18.21,1677321861943,5252.135643969473,-5233.925643969473
18.18,1677322600701,5251.430014811519,-5233.250014811519
18.2,1677324101230,5243.879418548649,-5225.679418548649
18.17,1677324854171,5240.4375319100145,-5222.267531910014
18.19,1677325610671,5238.711760187921,-5220.521760187921
18.21,1677326365388,5238.487815177173,-5220.277815177173
18.22,1677327126959,5237.549819340595,-5219.329819340594
18.2,1677327890531,5236.660443797022,-5218.460443797022
18.07,1677329415319,5232.746117565099,-5214.676117565099
18.05,1677330179295,5231.812276800032,-5213.762276800032
18.2,1677330944220,5230.584493242088,-5212.384493242088
18.18,1677331729744,5229.266220795167,-5211.086220795167
18.22,1677332519901,5229.16118478972,-5210.94118478972
18.25,1677333302472,5228.824255479258,-5210.574255479258
18.2,1677334086735,5228.1151351446215,-5209.915135144622
18.23,1677334871551,5227.934029529134,-5209.7040295291345
18.18,1677335668429,5225.011470553425,-5206.831470553425
18.24,1677336461171,5224.073233517365,-5205.833233517365
18.22,1677337254381,5223.849783478371,-5205.629783478371
18.21,1677338062434,5217.073353615533,-5198.863353615533
18.2,1677338878184,5216.502758885276,-5198.3027588852765
