time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1678426404938,14.48,29,3894542.27,34123997.92,2846906,1678423558040,1678426404946,14.49
1678426404938,14.48,43,3894542.27,34123997.92,2846906,1678423558040,1678426404946,14.49
1678426404938,14.48,44,3894542.27,34123997.92,2846906,1678423558040,1678426404946,14.49
1678426404938,14.48,45,3894542.27,34123997.92,2846906,1678423558040,1678426404946,14.49
1678426404938,14.48,46,3894542.27,34123997.92,2846906,1678423558040,1678426404946,14.49
1678426404938,14.48,47,3894542.27,34123997.92,2846906,1678423558040,1678426404946,14.49
1678426404938,14.48,48,3894542.27,34123997.92,2846906,1678423558040,1678426404946,14.49
1678426404938,14.48,49,3894542.27,34123997.92,2846906,1678423558040,1678426404946,14.49
1678426404938,14.48,50,3894542.27,34123997.92,2846906,1678423558040,1678426404946,14.49
1678426404938,14.48,51,3894542.27,34123997.92,2846906,1678423558040,1678426404946,14.49
1678426404938,14.48,52,3894542.27,34123997.92,2846906,1678423558040,1678426404946,14.49
1678426404938,14.48,53,3894542.27,34123997.92,2846906,1678423558040,1678426404946,14.49
1678426404938,14.48,54,3894542.27,34123997.92,2846907,1678423558040,1678426404947,14.49
1678426404938,14.48,55,3894542.27,34123997.92,2846907,1678423558040,1678426404947,14.49
1678426404938,14.48,56,3894542.27,34123997.92,2846907,1678423558040,1678426404947,14.49
1678426404938,14.48,57,3894542.27,34123997.92,2846907,1678423558040,1678426404947,14.49
1678426404938,14.48,58,3894542.27,34123997.92,2846907,1678423558040,1678426404947,14.49
1678426404938,14.48,2,3894542.27,34123997.92,433,1678426404507,1678426404940,14.49
1678426404938,14.48,116,3894542.27,34123997.92,1592607,1678424812340,1678426404947,14.49
1678426404938,14.48,117,3894542.27,34123997.92,1592607,1678424812340,1678426404947,14.49
1678426404938,14.48,170,3894542.27,34123997.92,2846907,1678423558040,1678426404947,14.49
1678426404938,14.48,115,3894542.27,34123997.92,1592607,1678424812340,1678426404947,14.49
1678426404938,14.48,172,3894542.27,34123997.92,2846907,1678423558040,1678426404947,14.49
1678426404938,14.48,180,3894542.27,34123997.92,2846907,1678423558040,1678426404947,14.49
1678426404938,14.48,181,3894542.27,34123997.92,2846907,1678423558040,1678426404947,14.49
1678426404938,14.48,182,3894542.27,34123997.92,2846907,1678423558040,1678426404947,14.49
1678426404938,14.48,183,3894542.27,34123997.92,2846908,1678423558040,1678426404948,14.49
1678426404938,14.48,184,3894542.27,34123997.92,2846908,1678423558040,1678426404948,14.49
1678426404938,14.48,9,3894542.27,34123997.92,651781,1678425753164,1678426404945,14.49
1678426404938,14.48,171,3894542.27,34123997.92,2846907,1678423558040,1678426404947,14.49
1678426404938,14.48,7,3894542.27,34123997.92,333608,1678426071333,1678426404941,14.49
1678429843694,14.48,17,3923644.47,34102732.19,339764,1678429503936,1678429843700,14.49
1678429843694,14.48,18,3923644.47,34102732.19,339764,1678429503936,1678429843700,14.49
1678429843694,14.48,16,3923644.47,34102732.19,339764,1678429503936,1678429843700,14.49
1678429843694,14.48,2,3923644.47,34102732.19,551,1678429843148,1678429843699,14.49
1678429843694,14.48,15,3923644.47,34102732.19,339764,1678429503936,1678429843700,14.49
1678433692521,14.48,5,3896661.55,34094373.77,358249,1678433691634,1678434049883,14.46
1678433692521,14.48,6,3896661.55,34094373.77,358249,1678433691634,1678434049883,14.46
1678433692521,14.48,10,3896661.55,34094373.77,358249,1678433691634,1678434049883,14.46
1678433692521,14.48,11,3896661.55,34094373.77,2824086,1678431225797,1678434049883,14.46
1678433692521,14.48,43,3896661.55,34094373.77,2824086,1678431225797,1678434049883,14.46
1678433692521,14.48,134,3896661.55,34094373.77,3172611,1678430877273,1678434049884,14.46
1678433692521,14.48,135,3896661.55,34094373.77,3172611,1678430877273,1678434049884,14.46
1678433692521,14.48,136,3896661.55,34094373.77,3172611,1678430877273,1678434049884,14.46
1678433692521,14.48,4,3896661.55,34094373.77,358249,1678433691634,1678434049883,14.46
1678433692521,14.48,2,3896661.55,34094373.77,358239,1678433691634,1678434049873,14.46
1678433692521,14.48,3,3896661.55,34094373.77,358249,1678433691634,1678434049883,14.46
1678434050491,14.48,41,3890174.75,34167006.52,3522210,1678430528293,1678434050503,14.47
1678434050491,14.48,42,3890174.75,34167006.52,3522210,1678430528293,1678434050503,14.47
1678434050491,14.48,40,3890174.75,34167006.52,3522210,1678430528293,1678434050503,14.47
1678434050491,14.48,14,3890174.75,34167006.52,3173834,1678430876666,1678434050500,14.47
1678434050491,14.48,39,3890174.75,34167006.52,3522207,1678430528293,1678434050500,14.47
1678446363742,14.08,10,3043008.27,34031621.32,1736608,1678445046506,1678446783114,14.09
1678449330189,14.10,46,2937489.43,34013597.82,10394688,1678438935514,1678449330202,14.42
1678449330189,14.10,48,2937489.43,34013597.82,11169526,1678438160676,1678449330202,14.42
1678449330189,14.10,45,2937489.43,34013597.82,10394688,1678438935514,1678449330202,14.42
1678449330189,14.10,57,2937489.43,34013597.82,11556498,1678437773704,1678449330202,14.42
1678449330189,14.10,78,2937489.43,34013597.82,11556498,1678437773704,1678449330202,14.42
1678449330189,14.10,79,2937489.43,34013597.82,11556498,1678437773704,1678449330202,14.42
1678449330189,14.10,80,2937489.43,34013597.82,11556498,1678437773704,1678449330202,14.42
1678449330189,14.10,190,2937489.43,34013597.82,11556499,1678437773704,1678449330203,14.42
1678449330189,14.10,191,2937489.43,34013597.82,11556499,1678437773704,1678449330203,14.42
1678449330189,14.10,192,2937489.43,34013597.82,11556500,1678437773704,1678449330204,14.42
1678449330189,14.10,193,2937489.43,34013597.82,11556500,1678437773704,1678449330204,14.42
1678449330189,14.10,194,2937489.43,34013597.82,11556500,1678437773704,1678449330204,14.42
1678449330189,14.10,44,2937489.43,34013597.82,10394684,1678438935514,1678449330198,14.42
1678449330189,14.10,196,2937489.43,34013597.82,11556500,1678437773704,1678449330204,14.42
1678449330189,14.10,198,2937489.43,34013597.82,11556501,1678437773704,1678449330205,14.42
1678449330189,14.10,199,2937489.43,34013597.82,11556501,1678437773704,1678449330205,14.42
1678449330189,14.10,200,2937489.43,34013597.82,11556501,1678437773704,1678449330205,14.42
1678449330189,14.10,201,2937489.43,34013597.82,11556501,1678437773704,1678449330205,14.42
1678449330189,14.10,195,2937489.43,34013597.82,11556500,1678437773704,1678449330204,14.42
1678449330189,14.10,56,2937489.43,34013597.82,11556498,1678437773704,1678449330202,14.42
1678449330189,14.10,47,2937489.43,34013597.82,10394688,1678438935514,1678449330202,14.42
1678451935865,14.10,6,2966722.58,34060230.96,871809,1678451500038,1678452371847,14.48
1678451935865,14.10,7,2966722.58,34060230.96,871809,1678451500038,1678452371847,14.48
1678451935865,14.10,8,2966722.58,34060230.96,2180769,1678450191079,1678452371848,14.48
1678451935865,14.10,9,2966722.58,34060230.96,2610770,1678449761078,1678452371848,14.48
1678451935865,14.10,58,2966722.58,34060230.96,2180769,1678450191079,1678452371848,14.48
1678451935865,14.10,59,2966722.58,34060230.96,2180769,1678450191079,1678452371848,14.48
1678451935865,14.10,3,2966722.58,34060230.96,871809,1678451500038,1678452371847,14.48
1678451935865,14.10,61,2966722.58,34060230.96,2180769,1678450191079,1678452371848,14.48
1678451935865,14.10,64,2966722.58,34060230.96,2180769,1678450191079,1678452371848,14.48
