mp,timeStamp,mean,skew
17.54,1681001214856,3885.2814316264466,-3867.7414316264467
17.55,1681001387202,3886.9757752842793,-3869.425775284279
17.55,1681001557041,3887.9062176665234,-3870.356217666523
17.57,1681001731683,3888.7071698503614,-3871.1371698503613
17.56,1681001907875,3889.298784998428,-3871.738784998428
17.55,1681002092977,3887.388713745814,-3869.838713745814
17.55,1681002270352,3886.4391960595067,-3868.8891960595065
17.57,1681002448746,3888.3401201347324,-3870.770120134732
17.58,1681002631319,3890.228832247113,-3872.648832247113
17.59,1681002815428,3889.9743049919407,-3872.3843049919406
17.59,1681003008737,3893.2360921862705,-3875.6460921862704
17.58,1681003194262,3892.5962026582665,-3875.0162026582666
17.57,1681003381071,3892.953954670298,-3875.383954670298
17.58,1681003567927,3893.4474284541725,-3875.8674284541726
17.56,1681003763312,3891.2735094202512,-3873.7135094202513
17.57,1681003957288,3889.879900847451,-3872.309900847451
17.56,1681004153095,3890.772289159732,-3873.212289159732
17.55,1681004350169,3894.334484294823,-3876.784484294823
17.54,1681004552628,3893.519628844102,-3875.979628844102
17.57,1681004749940,3893.1022187757367,-3875.5322187757365
17.57,1681004948530,3892.029591004899,-3874.459591004899
17.56,1681005151451,3892.0454071167287,-3874.4854071167288
17.57,1681005353009,3892.0015748915125,-3874.4315748915124
17.56,1681005585837,3892.3909388239663,-3874.8309388239663
17.56,1681005801619,3892.9232333622112,-3875.3632333622113
17.54,1681006028136,3904.672517952892,-3887.132517952892
17.54,1681006240240,3906.192512914774,-3888.652512914774
17.54,1681006472696,3909.138069274092,-3891.598069274092
17.53,1681006690898,3908.617132666667,-3891.087132666667
17.55,1681006910023,3906.8651890953342,-3889.315189095334
17.54,1681007153803,3906.9758263556196,-3889.4358263556196
17.54,1681007380532,3907.08190700307,-3889.54190700307
17.55,1681007608194,3906.370380431085,-3888.8203804310847
17.54,1681007841096,3907.269030595822,-3889.729030595822
17.53,1681008079291,3907.134607327055,-3889.604607327055
17.54,1681008312207,3907.7238198178384,-3890.1838198178384
17.55,1681008549746,3909.6803132024397,-3892.1303132024395
17.53,1681008792850,3910.1161155199134,-3892.586115519913
17.53,1681009034390,3908.1445028948187,-3890.6145028948185
17.52,1681009281308,3908.391042721914,-3890.871042721914
17.51,1681009522665,3908.2704802971152,-3890.760480297115
17.5,1681009772528,3907.057194981315,-3889.557194981315
