time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1672324659593,11.19,16,2435816.07,10534314.57,6131015,1672318968572,1672325099587,11.19
1672324659593,11.19,17,2435816.07,10534314.57,6557344,1672318542243,1672325099587,11.19
1672324659593,11.19,21,2435816.07,10534314.57,7829846,1672317269741,1672325099587,11.19
1672324659593,11.19,22,2435816.07,10534314.57,8250500,1672316849088,1672325099588,11.19
1672324659593,11.19,23,2435816.07,10534314.57,8250500,1672316849088,1672325099588,11.19
1672324659593,11.19,24,2435816.07,10534314.57,8250500,1672316849088,1672325099588,11.19
1672324659593,11.19,25,2435816.07,10534314.57,9508948,1672315590640,1672325099588,11.19
1672324659593,11.19,26,2435816.07,10534314.57,9508948,1672315590640,1672325099588,11.19
1672324659593,11.19,27,2435816.07,10534314.57,9508948,1672315590640,1672325099588,11.19
1672324659593,11.19,28,2435816.07,10534314.57,10821869,1672314277719,1672325099588,11.19
1672324659593,11.19,29,2435816.07,10534314.57,10821869,1672314277719,1672325099588,11.19
1672324659593,11.19,30,2435816.07,10534314.57,10821869,1672314277719,1672325099588,11.19
1672324659593,11.19,31,2435816.07,10534314.57,10821870,1672314277719,1672325099589,11.19
1672324659593,11.19,32,2435816.07,10534314.57,10821870,1672314277719,1672325099589,11.19
1672324659593,11.19,33,2435816.07,10534314.57,10821870,1672314277719,1672325099589,11.19
1672324659593,11.19,34,2435816.07,10534314.57,10821870,1672314277719,1672325099589,11.19
1672324659593,11.19,35,2435816.07,10534314.57,10821870,1672314277719,1672325099589,11.19
1672324659593,11.19,36,2435816.07,10534314.57,10821870,1672314277719,1672325099589,11.19
1672324659593,11.19,37,2435816.07,10534314.57,10821870,1672314277719,1672325099589,11.19
1672324659593,11.19,38,2435816.07,10534314.57,10821870,1672314277719,1672325099589,11.19
1672324659593,11.19,39,2435816.07,10534314.57,10821870,1672314277719,1672325099589,11.19
1672324659593,11.19,40,2435816.07,10534314.57,10821870,1672314277719,1672325099589,11.19
1672324659593,11.19,41,2435816.07,10534314.57,10821870,1672314277719,1672325099589,11.19
1672324659593,11.19,42,2435816.07,10534314.57,10821870,1672314277719,1672325099589,11.19
1672324659593,11.19,8,2435816.07,10534314.57,2692100,1672322407487,1672325099587,11.19
1672324659593,11.19,6,2435816.07,10534314.57,1823428,1672323276159,1672325099587,11.19
1672324659593,11.19,7,2435816.07,10534314.57,2258567,1672322841020,1672325099587,11.19
