mp,timeStamp,mean,skew
17.33,1680123259999,4391.536624966062,-4374.206624966062
17.32,1680123396091,4396.172285072475,-4378.852285072475
17.32,1680123526812,4397.36797586457,-4380.047975864571
17.32,1680123671529,4401.943799234918,-4384.623799234918
17.3,1680123815359,4404.843084983232,-4387.543084983232
17.3,1680123951070,4405.858039792353,-4388.558039792353
17.29,1680124090140,4409.434003329879,-4392.144003329879
17.29,1680124226460,4410.704566297252,-4393.414566297252
17.3,1680124374011,4412.986276465022,-4395.686276465021
17.31,1680124513096,4414.479810973997,-4397.169810973996
17.32,1680124652316,4415.466000407823,-4398.1460004078235
17.3,1680124792313,4415.892193878729,-4398.592193878729
17.33,1680124932609,4417.109260428567,-4399.779260428567
17.34,1680125087094,4419.734735594311,-4402.394735594311
17.36,1680125230220,4418.390725045809,-4401.030725045809
17.37,1680125373554,4417.935537049405,-4400.565537049405
17.36,1680125517294,4418.541710187897,-4401.181710187897
17.36,1680125662074,4419.306135137263,-4401.946135137263
17.36,1680125813756,4420.7968401024,-4403.4368401024
17.35,1680125959357,4422.834414113956,-4405.484414113956
17.35,1680126105302,4423.5945853646635,-4406.244585364663
17.36,1680126251637,4425.214575123558,-4407.854575123558
17.36,1680126398472,4426.693245518667,-4409.333245518667
17.34,1680126548847,4430.424518387652,-4413.084518387652
17.34,1680126696847,4429.596857914618,-4412.256857914618
17.36,1680126845453,4430.660369799453,-4413.300369799454
17.36,1680126994540,4427.012882343106,-4409.652882343106
17.35,1680127144252,4427.184740497553,-4409.834740497553
17.33,1680127305228,4426.164444600991,-4408.834444600991
17.28,1680127457557,4426.474152368769,-4409.194152368769
17.19,1680127624589,4415.133906701206,-4397.943906701206
17.23,1680127801928,4413.003603437774,-4395.773603437774
17.26,1680127960928,4415.574338838782,-4398.314338838782
17.28,1680128117205,4416.717613211272,-4399.437613211272
17.29,1680128273969,4417.702872275529,-4400.4128722755295
17.27,1680128431752,4419.030441321222,-4401.760441321221
17.29,1680128589339,4418.57864156589,-4401.28864156589
17.31,1680128747052,4417.960347596175,-4400.6503475961745
17.3,1680128905781,4418.690144185049,-4401.3901441850485
17.31,1680129064505,4418.383760221115,-4401.073760221115
17.31,1680129250152,4418.538664904824,-4401.228664904824
17.33,1680129414110,4418.98356974023,-4401.6535697402305
17.32,1680129575309,4419.920714386184,-4402.600714386184
17.29,1680129767318,4424.042849676663,-4406.752849676663
17.31,1680129931462,4426.03741080267,-4408.7274108026695
17.31,1680130096032,4425.965107392205,-4408.655107392205
17.34,1680130283233,4421.6387297463725,-4404.298729746372
17.34,1680130477919,4421.248823985124,-4403.9088239851235
17.35,1680130648341,4421.790192312467,-4404.440192312467
17.34,1680130819204,4421.3086637995375,-4403.968663799537
17.34,1680130990608,4421.994591085164,-4404.654591085164
17.34,1680131170231,4423.343297040744,-4406.003297040744
17.34,1680131343892,4423.655273498443,-4406.315273498443
17.35,1680131521543,4425.505521722311,-4408.15552172231
17.36,1680131696398,4426.139269505869,-4408.77926950587
17.36,1680131897428,4424.314461042233,-4406.954461042234
17.35,1680132073944,4425.03093686514,-4407.680936865139
17.34,1680132251117,4424.74863573655,-4407.4086357365495
17.33,1680132428844,4425.581171796572,-4408.251171796572
17.34,1680132607319,4426.36989964749,-4409.029899647489
17.35,1680132786650,4425.807188901491,-4408.457188901491
17.32,1680132970100,4423.967250135858,-4406.6472501358585
17.32,1680133150797,4423.539141263249,-4406.219141263249
17.3,1680133331875,4423.976730525985,-4406.676730525985
17.28,1680133516785,4426.2939159523385,-4409.013915952339
17.29,1680133699218,4426.01453381313,-4408.72453381313
17.29,1680133889511,4427.193018836162,-4409.903018836162
17.31,1680134074126,4425.737711121653,-4408.4277111216525
17.31,1680134258976,4426.677104087658,-4409.367104087658
17.3,1680134444305,4426.192071159872,-4408.892071159872
17.33,1680134630534,4426.557440205717,-4409.227440205717
17.32,1680134821224,4428.178271540683,-4410.858271540684
17.29,1680135008714,4427.831847246446,-4410.541847246446
17.32,1680135196624,4427.712539832871,-4410.392539832871
17.29,1680135385061,4428.324206827269,-4411.034206827269
17.31,1680135577559,4427.271755694333,-4409.961755694332
17.35,1680135771207,4425.691941568829,-4408.341941568829
17.34,1680135963044,4425.246319967007,-4407.906319967007
17.33,1680136155433,4427.466133957433,-4410.136133957433
17.33,1680136348482,4428.305936921416,-4410.975936921416
17.31,1680136541848,4429.496668881885,-4412.1866688818845
17.34,1680136736206,4428.897572607631,-4411.557572607631
17.33,1680136930939,4429.18259358499,-4411.85259358499
17.32,1680137141169,4430.822217016631,-4413.502217016631
17.28,1680137344149,4430.310428479413,-4413.030428479413
17.24,1680137548407,4428.544612718381,-4411.304612718382
17.22,1680137750493,4428.484203588231,-4411.264203588231
17.15,1680137953177,4426.521492751563,-4409.371492751563
17.14,1680138185786,4425.583672683679,-4408.443672683678
17.23,1680138389191,4425.681596845419,-4408.45159684542
17.23,1680138593547,4425.96764541142,-4408.73764541142
17.15,1680138802732,4421.090835299941,-4403.940835299942
17.16,1680139010100,4419.133702425732,-4401.973702425732
17.17,1680139218205,4419.629563189575,-4402.4595631895745
17.2,1680139426627,4420.058606195782,-4402.858606195782
17.22,1680139635362,4420.051709750917,-4402.831709750917
17.22,1680139845183,4420.657629147501,-4403.437629147501
17.2,1680140055637,4420.550811680145,-4403.350811680145
17.21,1680140270490,4421.25346733725,-4404.04346733725
17.21,1680140508136,4421.224881419546,-4404.014881419546
