mp,timeStamp,mean,skew
14.38,1685144606356,3688.458518899897,-3674.078518899897
14.38,1685144780223,3687.9623948430944,-3673.5823948430943
14.39,1685144954999,3687.900986095091,-3673.510986095091
14.38,1685145135005,3686.3890618669147,-3672.0090618669146
14.38,1685145312296,3685.492064598763,-3671.112064598763
14.38,1685145490727,3684.7022696277445,-3670.3222696277444
14.34,1685145677857,3681.3986136213134,-3667.0586136213133
14.35,1685145859535,3680.838093209776,-3666.4880932097763
14.34,1685146045364,3683.0674658108633,-3668.727465810863
14.35,1685146228587,3682.4136159905074,-3668.0636159905075
14.36,1685146412917,3682.4400176443487,-3668.0800176443486
14.36,1685146626197,3682.9415777812774,-3668.5815777812772
14.36,1685146811511,3683.413381188538,-3669.053381188538
14.35,1685146997816,3684.5679366262884,-3670.2179366262885
14.36,1685147184409,3684.89018644129,-3670.53018644129
14.34,1685147379227,3686.0240793511675,-3671.6840793511674
14.33,1685147572712,3688.183944203463,-3673.853944203463
14.32,1685147764057,3688.323886727316,-3674.003886727316
14.33,1685147986173,3688.494778616449,-3674.164778616449
14.34,1685148178332,3687.672411652031,-3673.3324116520307
14.33,1685148386733,3689.904325195869,-3675.5743251958693
14.33,1685148583906,3689.736009217526,-3675.406009217526
14.33,1685148785672,3689.3727155488386,-3675.0427155488387
14.36,1685148986252,3688.7436081897667,-3674.3836081897666
14.35,1685149186784,3688.6729745397065,-3674.3229745397066
14.36,1685149388015,3687.593672346189,-3673.233672346189
14.36,1685149589975,3687.4994707541755,-3673.1394707541754
14.38,1685149793538,3688.1608364158424,-3673.7808364158423
14.4,1685149998001,3686.8511747230327,-3672.4511747230326
14.39,1685150202640,3686.7662602098,-3672.3762602098
14.42,1685150407792,3685.2165034848463,-3670.796503484846
14.41,1685150613932,3684.867305069006,-3670.457305069006
14.43,1685150820694,3683.043577730906,-3668.613577730906
14.44,1685151028673,3682.3782274968175,-3667.9382274968175
14.43,1685151236547,3681.8150196728393,-3667.3850196728395
14.42,1685151445888,3681.3312255621768,-3666.9112255621767
14.42,1685151655958,3680.708779574953,-3666.288779574953
