mp,timeStamp,mean,skew
11.71,1673041209064,3305.426306172023,-3293.716306172023
11.71,1673041419872,3305.1918828177663,-3293.4818828177663
11.72,1673041602526,3304.724231945926,-3293.004231945926
11.71,1673041815145,3304.919827787858,-3293.209827787858
11.7,1673042002778,3306.414700149885,-3294.714700149885
11.7,1673042223813,3308.178730909171,-3296.478730909171
11.68,1673042416301,3309.188807149325,-3297.508807149325
11.69,1673042605779,3309.4904447374947,-3297.8004447374947
11.7,1673042821054,3309.528088783165,-3297.828088783165
11.7,1673043011625,3309.816999944232,-3298.1169999442322
11.71,1673043202735,3310.2292780103653,-3298.5192780103653
11.71,1673043394595,3310.5917378286345,-3298.8817378286344
11.71,1673043587156,3311.2152849780423,-3299.5052849780423
11.71,1673043779978,3311.4181914057795,-3299.7081914057794
11.73,1673043973120,3311.799785421893,-3300.069785421893
11.74,1673044166686,3311.2927999981794,-3299.5527999981796
11.74,1673044360702,3310.3065566106675,-3298.5665566106677
11.75,1673044558536,3310.934983457058,-3299.184983457058
11.75,1673044765466,3313.8171619922714,-3302.0671619922714
11.72,1673044964040,3313.695935163982,-3301.9759351639823
11.72,1673045163390,3314.4953056744416,-3302.775305674442
11.73,1673045363308,3314.31766153452,-3302.58766153452
11.73,1673045564158,3314.2157036473795,-3302.4857036473795
11.76,1673045765326,3315.1651695745027,-3303.4051695745025
11.76,1673045966752,3315.8464407445917,-3304.0864407445915
11.77,1673046168935,3316.4584091742395,-3304.6884091742395
11.77,1673046373088,3316.450649725626,-3304.680649725626
11.77,1673046576954,3316.704112889811,-3304.934112889811
11.77,1673046785293,3315.810210850429,-3304.040210850429
11.79,1673046994371,3315.357802143364,-3303.567802143364
11.81,1673047201147,3314.2385042344063,-3302.4285042344063
11.81,1673047412395,3314.6922308896987,-3302.882230889699
11.81,1673047621307,3314.1746418715725,-3302.3646418715725
11.81,1673047861270,3313.838960205187,-3302.028960205187
11.77,1673048075310,3311.9441445924076,-3300.1741445924076
11.77,1673048294888,3310.8951820306925,-3299.1251820306925
11.76,1673048517077,3310.2028594154976,-3298.4428594154974
11.75,1673048741987,3308.766091546166,-3297.016091546166
11.76,1673048961424,3308.6851526766723,-3296.925152676672
11.79,1673049180992,3308.609887256189,-3296.819887256189
11.78,1673049401303,3308.952783117659,-3297.1727831176586
11.78,1673049622011,3309.371404653165,-3297.591404653165
11.78,1673049878906,3310.6062950012274,-3298.826295001227
11.77,1673050108985,3309.829216423363,-3298.059216423363
11.75,1673050349399,3307.2022255309853,-3295.4522255309853
11.76,1673050578492,3307.469800556646,-3295.709800556646
11.77,1673050807936,3307.108221176495,-3295.338221176495
11.78,1673051038190,3307.4136192282976,-3295.6336192282974
11.78,1673051272641,3308.6315964414584,-3296.8515964414582
11.77,1673051504602,3309.3260312327893,-3297.5560312327893
11.79,1673051737271,3309.8063647204126,-3298.0163647204126
11.77,1673051970435,3309.458852332589,-3297.688852332589
11.79,1673052204492,3308.98160818691,-3297.19160818691
11.81,1673052439513,3308.3373591212594,-3296.5273591212595
11.79,1673052675171,3307.816050110812,-3296.026050110812
11.81,1673052911389,3307.670378657125,-3295.8603786571252
11.82,1673053147890,3306.5108495421446,-3294.6908495421444
11.84,1673053385441,3306.7828610945658,-3294.9428610945656
11.85,1673053623015,3305.684247636478,-3293.8342476364783
11.83,1673053865121,3306.5290472991383,-3294.6990472991383
11.83,1673054112805,3305.303897691895,-3293.473897691895
11.84,1673054355021,3305.514760589259,-3293.6747605892588
11.83,1673054601255,3304.3999544356498,-3292.56995443565
11.82,1673054844831,3304.678738303237,-3292.858738303237
11.83,1673055121301,3304.307199457269,-3292.477199457269
11.83,1673055366404,3304.0475074352385,-3292.2175074352385
11.84,1673055611984,3303.5067146773354,-3291.666714677335
11.86,1673055858068,3302.9511710529578,-3291.0911710529576
11.86,1673056105217,3302.4315491299267,-3290.5715491299266
11.84,1673056353435,3302.43710785579,-3290.59710785579
11.84,1673056601322,3301.972864150324,-3290.1328641503237
11.82,1673056853910,3301.599602048738,-3289.7796020487376
11.83,1673057104149,3301.698272398919,-3289.868272398919
11.83,1673057354897,3301.8374756066733,-3290.0074756066733
11.82,1673057606486,3302.08398431117,-3290.2639843111697
11.84,1673057858799,3301.585486004055,-3289.745486004055
11.83,1673058124203,3299.6473368627717,-3287.8173368627718
11.83,1673058380998,3299.8677782467153,-3288.0377782467153
11.83,1673058646477,3299.8086490376977,-3287.978649037698
11.84,1673058910240,3298.6993049006087,-3286.8593049006085
11.84,1673059175748,3298.708491808852,-3286.868491808852
11.83,1673059438690,3298.477157965913,-3286.6471579659133
11.83,1673059771178,3301.4046306643922,-3289.5746306643923
11.83,1673060057283,3302.7974119769237,-3290.967411976924
11.82,1673060346842,3301.580022082394,-3289.760022082394
11.82,1673060628383,3301.4644951424125,-3289.6444951424123
11.81,1673060910108,3301.9905575749176,-3290.1805575749177
11.81,1673061192742,3302.9886464037018,-3291.178646403702
11.82,1673061488433,3302.290237686739,-3290.470237686739
11.83,1673061776175,3302.011457610935,-3290.181457610935
11.82,1673062068694,3303.023153351115,-3291.203153351115
11.82,1673062358781,3303.2355952682965,-3291.4155952682963
11.83,1673062650544,3302.8514279053575,-3291.0214279053575
11.82,1673062942372,3303.344060996916,-3291.524060996916
11.81,1673063234992,3303.2220918069975,-3291.4120918069975
11.8,1673063528651,3303.7543278106145,-3291.9543278106144
11.8,1673063822919,3304.4403798473522,-3292.640379847352
11.82,1673064118128,3304.6998225101124,-3292.8798225101123
11.8,1673064422994,3303.5570027888816,-3291.7570027888814
11.8,1673064723068,3303.2669057232238,-3291.4669057232236
11.8,1673065031649,3304.0286864161912,-3292.228686416191
11.8,1673065342729,3304.3094786824813,-3292.509478682481
11.79,1673065653498,3304.8641162612084,-3293.0741162612085
11.79,1673065961264,3305.314584268856,-3293.524584268856
11.8,1673066269821,3305.55453758386,-3293.75453758386
11.8,1673066579054,3305.9043528864336,-3294.1043528864334
11.81,1673066888758,3305.4933198777826,-3293.6833198777827
11.8,1673067207861,3306.0125898583597,-3294.2125898583595
11.8,1673067530242,3306.524602240534,-3294.724602240534
11.78,1673067855706,3307.8959818218623,-3296.115981821862
11.78,1673068188823,3310.3729280442485,-3298.5929280442483
11.77,1673068512873,3310.233899947426,-3298.463899947426
11.78,1673068850846,3311.8520851326257,-3300.0720851326255
11.78,1673069188827,3313.9636275145804,-3302.18362751458
11.79,1673069525242,3313.4182803813537,-3301.6282803813538
11.79,1673069859729,3313.1803481938396,-3301.3903481938396
11.8,1673070203118,3312.8400037850383,-3301.040003785038
