mp,timeStamp,mean,skew
12.53,1673351799014,2897.869005864381,-2885.339005864381
12.48,1673352219039,2897.7932419483395,-2885.3132419483395
12.4,1673352637547,2896.1805657868977,-2883.7805657868976
12.46,1673353110236,2896.112754714525,-2883.652754714525
12.41,1673353527768,2896.5352055705225,-2884.1252055705227
12.41,1673353954339,2896.5415083798484,-2884.1315083798486
12.39,1673354380534,2896.0134134426694,-2883.6234134426695
12.45,1673354804039,2895.3344568091243,-2882.8844568091245
12.45,1673355254570,2896.561139663201,-2884.1111396632014
12.41,1673355700268,2897.602767908491,-2885.192767908491
12.41,1673356138305,2897.8869429975284,-2885.4769429975286
12.42,1673356577048,2898.151807458504,-2885.731807458504
12.42,1673357020875,2898.3964848086307,-2885.9764848086306
12.43,1673357462263,2898.7526924654735,-2886.3226924654737
12.44,1673357905250,2899.061210581413,-2886.621210581413
12.36,1673358348549,2898.0042470548096,-2885.6442470548095
12.4,1673358807257,2897.049082340778,-2884.649082340778
12.4,1673359326004,2896.9565375460634,-2884.5565375460633
12.43,1673359777068,2896.002225818196,-2883.5722258181963
12.46,1673360229401,2895.618288325276,-2883.158288325276
12.45,1673360686729,2895.4827376861904,-2883.0327376861906
12.44,1673361141355,2895.407884125925,-2882.967884125925
12.49,1673361597770,2894.5023047340455,-2882.0123047340458
12.48,1673362055029,2893.9060870099274,-2881.4260870099274
12.44,1673362513409,2893.135698317754,-2880.695698317754
12.45,1673362985339,2892.4418978935014,-2879.9918978935016
12.48,1673363453056,2891.8994264515636,-2879.4194264515636
12.7,1673364385049,2891.0334128666714,-2878.3334128666716
12.82,1673364855401,2890.038990583699,-2877.218990583699
12.79,1673365323417,2888.926463997638,-2876.136463997638
12.73,1673365791984,2887.9924261639158,-2875.2624261639157
12.72,1673366731911,2886.708724076469,-2873.988724076469
12.72,1673367211138,2885.51004598939,-2872.7900459893904
12.76,1673367685256,2884.831545537554,-2872.071545537554
12.7,1673368650403,2881.560615752896,-2868.860615752896
12.61,1673369698320,2879.5160584717364,-2866.9060584717363
12.6,1673372139939,2878.365388889043,-2865.765388889043
12.6,1673372696573,2877.3668131834847,-2864.766813183485
12.73,1673374690127,2876.8995403289227,-2864.1695403289227
12.77,1673375193873,2875.2782847963404,-2862.5082847963404
12.76,1673375763448,2874.748090221147,-2861.9880902211466
12.8,1673376266285,2874.1207720012703,-2861.32077200127
12.74,1673376770829,2873.3078535252594,-2860.5678535252596
12.77,1673377280324,2872.8106647991235,-2860.0406647991235
12.74,1673377787815,2872.6635311223245,-2859.9235311223247
12.79,1673378297143,2872.2391085892978,-2859.449108589298
