mp,timeStamp,mean,skew
10.85,1672430730384,3901.696876668768,-3890.846876668768
10.87,1672430865903,3899.0713876733466,-3888.2013876733467
10.86,1672431002630,3897.0622436669705,-3886.2022436669704
10.87,1672431139059,3894.067796017893,-3883.1977960178933
10.86,1672431276527,3892.202500314496,-3881.3425003144957
10.86,1672431414178,3889.989972266905,-3879.129972266905
10.87,1672431552312,3886.9300242643385,-3876.0600242643386
10.87,1672431691010,3883.811420564654,-3872.941420564654
10.88,1672431829978,3881.444082327962,-3870.564082327962
10.88,1672431969611,3878.896746403085,-3868.016746403085
10.86,1672432113158,3875.671294618048,-3864.8112946180477
10.86,1672432257935,3871.4333722180395,-3860.5733722180394
10.86,1672432400012,3869.3300074273843,-3858.470007427384
10.87,1672432542877,3867.5016102403597,-3856.63161024036
10.87,1672432687013,3865.7052559861404,-3854.8352559861405
10.87,1672432831125,3863.7981536364455,-3852.9281536364456
10.87,1672432975798,3861.7967338588724,-3850.9267338588725
10.87,1672433121381,3860.0828970784114,-3849.2128970784115
10.87,1672433271113,3856.3595947414137,-3845.489594741414
10.87,1672433418902,3854.022946406304,-3843.152946406304
10.88,1672433570808,3849.260883401561,-3838.380883401561
10.89,1672433720455,3847.7227991314453,-3836.8327991314454
10.89,1672433870740,3844.9040597918206,-3834.0140597918207
10.89,1672434021522,3842.2670204383453,-3831.3770204383454
10.93,1672434330262,3835.805951149273,-3824.875951149273
10.93,1672434482680,3834.327717778136,-3823.397717778136
10.93,1672434635761,3833.0462490504815,-3822.1162490504817
10.95,1672434789513,3831.1180655645912,-3820.1680655645914
10.94,1672434965964,3821.54443717937,-3810.60443717937
10.93,1672435124740,3818.8988821482953,-3807.9688821482955
10.92,1672435284020,3816.4962081122617,-3805.5762081122616
10.93,1672435443778,3814.398606571521,-3803.4686065715214
10.94,1672435634461,3789.29200512239,-3778.35200512239
10.94,1672435801945,3786.9196247756627,-3775.9796247756626
10.94,1672435973427,3783.5075847910575,-3772.5675847910575
10.92,1672436142466,3781.582701055378,-3770.662701055378
10.92,1672436324097,3771.4998174421785,-3760.5798174421784
10.91,1672436496655,3769.9273619001387,-3759.017361900139
10.9,1672436697066,3754.3189029141126,-3743.4189029141126
10.92,1672436881001,3750.3206120725204,-3739.4006120725203
10.91,1672437066164,3745.794987888559,-3734.884987888559
10.9,1672437249083,3744.149923881856,-3733.249923881856
10.9,1672437435829,3740.179638868635,-3729.2796388686347
10.88,1672437619965,3738.401778291533,-3727.521778291533
10.87,1672437811505,3731.773389842549,-3720.903389842549
10.88,1672437997352,3729.246744545918,-3718.3667445459178
10.87,1672438187866,3724.1267316674002,-3713.2567316674003
10.87,1672438376050,3722.5889747967003,-3711.7189747967004
10.86,1672438564654,3720.6681875168174,-3709.8081875168173
10.85,1672438765365,3714.068812801143,-3703.218812801143
10.85,1672438957425,3712.4575779656466,-3701.6075779656467
10.85,1672439150365,3710.1473807282473,-3699.2973807282474
10.85,1672439371663,3708.01686974447,-3697.16686974447
10.84,1672439580772,3702.7170211779517,-3691.8770211779515
10.85,1672439778894,3701.5099921723017,-3690.659992172302
10.84,1672439976755,3700.3694214640077,-3689.5294214640076
10.84,1672440179106,3698.2784682071688,-3687.4384682071686
10.84,1672440382446,3696.95298991189,-3686.11298991189
10.81,1672440583347,3695.682680371422,-3684.872680371422
10.8,1672440784472,3694.1782603652578,-3683.3782603652576
10.81,1672440986318,3692.226232657497,-3681.416232657497
10.81,1672441188616,3690.83740877941,-3680.02740877941
10.81,1672441395654,3687.4905133342904,-3676.6805133342905
10.84,1672441608116,3681.421303342407,-3670.581303342407
10.86,1672441814621,3679.090186744363,-3668.230186744363
10.85,1672442022528,3677.3699145453206,-3666.5199145453207
10.85,1672442230953,3676.365660299467,-3665.515660299467
10.86,1672442440019,3675.3832979981557,-3664.5232979981556
10.85,1672442650307,3674.3074537763446,-3663.4574537763447
10.85,1672442861765,3673.344835426176,-3662.494835426176
10.85,1672443080951,3670.1121739873174,-3659.2621739873175
10.85,1672443295559,3668.7136883286184,-3657.8636883286185
10.86,1672443510980,3667.4499400552554,-3656.5899400552553
10.88,1672443725600,3665.247201077258,-3654.367201077258
