mp,timeStamp,mean,skew
18.02,1680664150875,4041.6632440698704,-4023.6432440698704
18,1680664442484,4042.6770211349794,-4024.6770211349794
18.01,1680664734071,4042.8743992068016,-4024.8643992068014
18.02,1680665050898,4041.481942309582,-4023.461942309582
18.01,1680665349419,4041.6695645797517,-4023.6595645797515
17.98,1680665649690,4041.6564700943622,-4023.6764700943622
18.03,1680665949124,4041.7668283633875,-4023.7368283633873
18.08,1680666248993,4043.8343822490024,-4025.7543822490024
18.08,1680666553243,4044.371466493939,-4026.291466493939
18.09,1680666855130,4045.3076323953183,-4027.217632395318
18.07,1680667157913,4047.0835006741904,-4029.0135006741903
18.13,1680667461242,4044.3437790096395,-4026.2137790096394
18.12,1680667818154,4044.1662769197915,-4026.0462769197916
18.13,1680668127342,4044.8853801670243,-4026.755380167024
18.09,1680668442431,4044.900299251729,-4026.810299251729
18.09,1680668751766,4044.607516600258,-4026.5175166002577
18.07,1680669125284,4042.295538915426,-4024.2255389154257
18.09,1680669437405,4043.0095026306685,-4024.9195026306684
18.04,1680669749721,4042.5869922786155,-4024.5469922786156
18.05,1680670066528,4043.2430666528157,-4025.1930666528156
18.06,1680670381253,4042.771427946013,-4024.711427946013
18.05,1680670697158,4042.2505800325343,-4024.200580032534
18.05,1680671025476,4041.464673188943,-4023.4146731889427
18.07,1680671346053,4043.4774462776663,-4025.407446277666
18.08,1680671720521,4044.5208915184417,-4026.4408915184417
18.13,1680672042657,4043.637938723561,-4025.507938723561
18.14,1680672365342,4043.798477514773,-4025.658477514773
18.14,1680672688556,4042.63302325697,-4024.49302325697
18.15,1680673012688,4042.6037658572736,-4024.4537658572735
18.12,1680673337967,4043.504390884497,-4025.384390884497
18.18,1680674973996,4043.6188812950954,-4025.4388812950956
18.18,1680675303865,4044.8314086492514,-4026.6514086492516
18.18,1680676627577,4044.3329159308787,-4026.152915930879
18.16,1680676960934,4045.1767662089264,-4027.0167662089266
18.12,1680677295618,4046.210881566363,-4028.090881566363
