time,exit,distance,bidCap,askCap,exitTime,entryReachTime,exitReachTime,mp
1678977891922,15.88,4,2919261.64,34312384.18,635470,1678977572371,1678978207841,15.82
1678978208452,15.93,41,2932834.46,34359380.26,2886064,1678975638620,1678978524684,15.87
1678978208452,15.93,65,2932834.46,34359380.26,2886064,1678975638620,1678978524684,15.87
1678978208452,15.93,66,2932834.46,34359380.26,2886065,1678975638620,1678978524685,15.87
1678978208452,15.93,6,2932834.46,34359380.26,1267536,1678977257147,1678978524683,15.87
1678978208452,15.93,14,2932834.46,34359380.26,2886065,1678975638619,1678978524684,15.87
1678978525270,15.94,3,2940469.53,34329474.83,634476,1678978207835,1678978842311,15.88
1678978525270,15.94,59,2940469.53,34329474.83,634470,1678978207841,1678978842311,15.88
1678981462420,15.90,6,2938808.04,34365645.38,1295983,1678980490411,1678981786394,15.85
1678981462420,15.90,7,2938808.04,34365645.38,1617106,1678980169288,1678981786394,15.85
1678981462420,15.90,4,2938808.04,34365645.38,651562,1678981134831,1678981786393,15.85
1678981462420,15.90,9,2938808.04,34365645.38,1295982,1678980490412,1678981786394,15.85
1678981462420,15.90,10,2938808.04,34365645.38,2261190,1678979525204,1678981786394,15.85
1678981462420,15.90,16,2938808.04,34365645.38,2260748,1678979525646,1678981786394,15.85
1678981462420,15.90,27,2938808.04,34365645.38,1617105,1678980169289,1678981786394,15.85
1678981462420,15.90,52,2938808.04,34365645.38,1617105,1678980169289,1678981786394,15.85
1678981462420,15.90,5,2938808.04,34365645.38,973878,1678980812516,1678981786394,15.85
1678981462420,15.90,8,2938808.04,34365645.38,1938162,1678979848232,1678981786394,15.85
1678981786942,15.87,26,2923891.70,34424885.90,2905375,1678979206466,1678982111841,15.86
1678981786942,15.87,3,2923891.70,34424885.90,649911,1678981461930,1678982111841,15.86
1678981786942,15.87,12,2923891.70,34424885.90,2905375,1678979206466,1678982111841,15.86
1678984085649,15.90,5,2919329.29,34398549.82,994472,1678983421598,1678984416070,15.85
1678984085649,15.90,4,2919329.29,34398549.82,330846,1678984085224,1678984416070,15.85
1678984085649,15.90,2,2919329.29,34398549.82,330846,1678984085224,1678984416070,15.85
1678990920987,15.86,8,3055252.56,34437886.10,1750075,1678989520358,1678991270433,15.81
1678990920987,15.86,9,3055252.56,34437886.10,2095490,1678989174943,1678991270433,15.81
1678990920987,15.86,10,3055252.56,34437886.10,1750075,1678989520358,1678991270433,15.81
1678990920987,15.86,11,3055252.56,34437886.10,1750075,1678989520358,1678991270433,15.81
1678990920987,15.86,12,3055252.56,34437886.10,2785390,1678988485043,1678991270433,15.81
1678990920987,15.86,13,3055252.56,34437886.10,3127817,1678988142616,1678991270433,15.81
1678990920987,15.86,15,3055252.56,34437886.10,2785390,1678988485043,1678991270433,15.81
1678990920987,15.86,16,3055252.56,34437886.10,2785390,1678988485043,1678991270433,15.81
1678990920987,15.86,56,3055252.56,34437886.10,2785390,1678988485043,1678991270433,15.81
1678990920987,15.86,58,3055252.56,34437886.10,2785390,1678988485043,1678991270433,15.81
1678990920987,15.86,59,3055252.56,34437886.10,2785390,1678988485043,1678991270433,15.81
1678990920987,15.86,60,3055252.56,34437886.10,2785390,1678988485043,1678991270433,15.81
1678990920987,15.86,61,3055252.56,34437886.10,2785390,1678988485043,1678991270433,15.81
1678990920987,15.86,66,3055252.56,34437886.10,2785390,1678988485043,1678991270433,15.81
1678990920987,15.86,67,3055252.56,34437886.10,2785391,1678988485043,1678991270434,15.81
1678990920987,15.86,69,3055252.56,34437886.10,2785391,1678988485043,1678991270434,15.81
1678990920987,15.86,70,3055252.56,34437886.10,2785391,1678988485043,1678991270434,15.81
1678990920987,15.86,71,3055252.56,34437886.10,2785391,1678988485043,1678991270434,15.81
1678990920987,15.86,72,3055252.56,34437886.10,2785392,1678988485043,1678991270435,15.81
1678990920987,15.86,73,3055252.56,34437886.10,2785392,1678988485043,1678991270435,15.81
1678990920987,15.86,74,3055252.56,34437886.10,2785392,1678988485043,1678991270435,15.81
