mp,timeStamp,mean,skew
16.36,1673785075940,2788.0499141424516,-2771.6899141424515
16.35,1673785354458,2788.4242140653055,-2772.0742140653056
16.38,1673785673544,2791.19520259865,-2774.81520259865
16.36,1673785963523,2791.8863536914128,-2775.5263536914126
16.33,1673786253978,2791.7347329143104,-2775.4047329143104
16.31,1673786545349,2791.9626630932266,-2775.6526630932267
16.36,1673786840852,2792.142815298385,-2775.782815298385
16.36,1673787134335,2792.6802856683466,-2776.3202856683465
16.36,1673787428338,2792.3824095047103,-2776.02240950471
16.33,1673787726990,2792.1156652635286,-2775.7856652635287
16.36,1673788027879,2792.396429407894,-2776.036429407894
16.41,1673788326629,2791.7901974990136,-2775.380197499014
16.42,1673788626431,2791.258808625909,-2774.8388086259088
16.49,1673788975361,2790.7018298088374,-2774.2118298088376
16.47,1673789276742,2790.5676446170505,-2774.0976446170507
16.53,1673789578843,2790.2986996776553,-2773.768699677655
16.54,1673789881505,2790.0983318884937,-2773.5583318884937
16.56,1673790185072,2789.9842944872635,-2773.4242944872635
16.54,1673790493110,2787.8356732351517,-2771.2956732351518
16.46,1673790802667,2785.8355185925575,-2769.3755185925575
16.44,1673791110237,2785.16936860499,-2768.7293686049898
16.46,1673791418112,2785.8627035690615,-2769.4027035690615
16.52,1673791726109,2786.4758089251136,-2769.9558089251136
16.56,1673792035575,2786.2966140609783,-2769.7366140609784
16.55,1673792345885,2786.6871818091495,-2770.1371818091493
16.53,1673792656901,2787.2905552702305,-2770.7605552702303
16.54,1673792972751,2787.466410130177,-2770.926410130177
16.52,1673793286978,2787.257365963544,-2770.737365963544
16.5,1673793601585,2787.431067486116,-2770.931067486116
16.54,1673793917459,2788.3285154346645,-2771.7885154346645
16.56,1673794233886,2788.720535849698,-2772.160535849698
16.64,1673794551148,2789.1295018544174,-2772.4895018544175
16.73,1673794873231,2788.9835257292752,-2772.253525729275
16.71,1673795196557,2789.750734822506,-2773.040734822506
16.68,1673795521615,2791.0499673087097,-2774.36996730871
16.9,1673796167682,2789.6740324853404,-2772.7740324853403
16.82,1673796495630,2789.754385991419,-2772.934385991419
16.81,1673796829352,2788.815587644861,-2772.005587644861
16.8,1673797157218,2789.3068609699985,-2772.5068609699983
16.9,1673797848214,2792.6127251063353,-2775.7127251063353
16.94,1673798531129,2796.70490034263,-2779.76490034263
16.98,1673798875879,2798.3771699238273,-2781.3971699238273
17.05,1673799218602,2799.789163691751,-2782.739163691751
16.99,1673799627902,2801.446868729752,-2784.4568687297524
16.79,1673799981238,2798.9787511526256,-2782.1887511526256
16.9,1673800329657,2798.949052683466,-2782.049052683466
