bc,ac,tbv,tav,time,mp,minBid
1536434.09,12620121.78,326595.05,331369.54,1685245731445,14.77,14.63
1537614.89,12620121.78,326675.05,331369.54,1685245734447,14.77,14.63
1537093.65,12623253.28,326640.95,331581.77,1685245789224,14.77,14.63
1533103.09,12628803.10,326370.40,331957.27,1685245792245,14.77,14.63
1519306.13,12626137.15,325435.24,331774.51,1685245847888,14.77,14.63
1525287.70,12634123.24,325825.82,332311.76,1685245903459,14.78,14.63
1524116.95,12639878.44,325746.01,332701.49,1685245959554,14.78,14.63
1522285.31,12633353.68,325617.61,332261.61,1685246015907,14.77,14.63
1526299.33,12637946.95,325890.51,332573.17,1685246072960,14.78,14.63
1528171.62,12633773.31,326011.44,332289.18,1685246150982,14.77,14.63
1517797.61,12639143.03,325307.50,332652.44,1685246208467,14.78,14.63
1513374.32,12632616.39,325008.14,332213.92,1685246266703,14.77,14.63
1512390.69,12629538.18,324941.51,332005.74,1685246269415,14.77,14.63
1514890.68,12631421.22,325112.27,332132.95,1685246272766,14.77,14.63
1509628.82,12634680.15,324754.88,332353.91,1685246275395,14.77,14.63
1521602.17,12643196.39,325584.42,332941.97,1685246334737,14.76,14.63
1524519.84,12621868.76,325781.57,331495.12,1685246404118,14.77,14.63
1535069.10,12635073.59,326474.76,332367.66,1685246472808,14.78,14.63
1533294.33,12629917.53,326352.12,332009.49,1685246542884,14.78,14.63
1532348.66,12611653.99,326253.31,330789.03,1685246604033,14.79,14.63
1526358.94,12614868.49,325811.77,330953.68,1685246665484,14.81,14.63
1538537.10,12618047.57,326628.58,331171.17,1685246727506,14.81,14.63
1533609.68,12617568.71,326281.07,331142.01,1685246799727,14.81,14.63
1547019.02,12601738.23,327182.92,330074.16,1685246862177,14.81,14.63
1540693.96,12595647.19,326754.93,329663.71,1685246925044,14.81,14.63
1533768.47,12625130.64,326307.94,331663.86,1685246988188,14.8,14.63
1540356.65,12617651.58,326751.07,331159.98,1685247051498,14.8,14.63
1539348.51,12616855.31,326682.90,331106.77,1685247115484,14.8,14.63
1532564.13,12620554.97,326226.32,331357.24,1685247180119,14.8,14.63
1532494.34,12630750.92,326239.10,332054.99,1685247244718,14.79,14.63
1540236.49,12616133.76,326763.30,331068.64,1685247310071,14.79,14.63
1537476.97,12601349.75,326573.01,330066.85,1685247375515,14.8,14.63
1530022.11,12597916.58,326072.07,329849.49,1685247450443,14.79,14.63
