mp,timeStamp,mean,skew
11.43,1686578622997,3513.670765784796,-3502.240765784796
11.44,1686578983477,3513.895049253135,-3502.455049253135
11.44,1686579344658,3514.161304728611,-3502.721304728611
11.47,1686579707604,3514.248454899926,-3502.778454899926
11.47,1686580070615,3513.7353556823305,-3502.2653556823307
11.47,1686580434011,3513.816000103563,-3502.3460001035633
11.49,1686580798654,3513.4021140733407,-3501.912114073341
11.48,1686581164459,3513.6285498615885,-3502.1485498615884
11.49,1686581531284,3513.858522344812,-3502.3685223448124
11.49,1686581899026,3513.8923023965513,-3502.4023023965515
11.49,1686582267124,3513.3817789500135,-3501.8917789500138
11.46,1686582643446,3514.5901740754857,-3503.1301740754857
11.48,1686583015130,3514.9631548627904,-3503.4831548627903
11.51,1686583387952,3514.9142074788488,-3503.4042074788485
11.46,1686583794236,3512.7933529317393,-3501.3333529317392
11.48,1686584177790,3513.9725007073475,-3502.4925007073475
11.49,1686584562161,3514.425960833887,-3502.9359608338873
11.5,1686584951418,3514.309461378615,-3502.809461378615
11.51,1686585399787,3514.339413161326,-3502.8294131613256
11.49,1686585798879,3518.7301662549107,-3507.240166254911
11.44,1686586189480,3518.7092548695664,-3507.2692548695663
11.47,1686586584830,3518.840983936995,-3507.3709839369953
11.46,1686586978430,3519.422412622516,-3507.962412622516
11.47,1686587372611,3519.9391920909775,-3508.4691920909777
11.5,1686587770990,3518.909565018974,-3507.409565018974
11.48,1686588167481,3518.5420375156395,-3507.0620375156395
11.5,1686588564598,3518.7569752817167,-3507.2569752817167
11.46,1686588962673,3519.768928494703,-3508.3089284947027
11.44,1686589362031,3520.2920287762836,-3508.8520287762835
11.44,1686589761588,3519.9695217059584,-3508.5295217059584
11.44,1686590178384,3520.9832880847453,-3509.543288084745
11.41,1686590583709,3520.664128888686,-3509.254128888686
11.38,1686590989876,3520.5826455341676,-3509.2026455341675
11.39,1686591396990,3520.601152787236,-3509.211152787236
11.36,1686591804358,3520.0497409712316,-3508.6897409712315
11.41,1686592280554,3519.4089239212726,-3507.9989239212728
11.51,1686592697936,3516.005761537952,-3504.4957615379517
11.47,1686593110804,3515.858376674706,-3504.3883766747063
11.44,1686593524068,3515.3372850072005,-3503.8972850072005
11.42,1686593938346,3515.684840898711,-3504.264840898711
11.44,1686594353987,3515.2963115623643,-3503.856311562364
11.41,1686594835782,3515.321886608451,-3503.9118866084514
11.43,1686595252229,3514.764784523024,-3503.334784523024
11.44,1686595673864,3513.9183134195123,-3502.4783134195122
11.44,1686596093540,3513.9549571686366,-3502.5149571686366
11.48,1686596513403,3513.9258200960485,-3502.4458200960485
11.47,1686596933662,3513.2401997289817,-3501.770199728982
11.47,1686597355478,3513.1636608352746,-3501.693660835275
11.49,1686597778013,3512.4767171895282,-3500.9867171895285
11.47,1686598201788,3512.2963945082497,-3500.82639450825
11.44,1686598635157,3510.27024995139,-3498.8302499513898
11.44,1686599071441,3508.8249363300274,-3497.3849363300274
11.44,1686599502539,3508.756455644998,-3497.316455644998
11.46,1686599933983,3508.8175794375024,-3497.3575794375024
11.46,1686600367103,3508.741306766463,-3497.281306766463
11.47,1686600800958,3508.2050360148755,-3496.7350360148757
11.51,1686601236057,3507.8619553276494,-3496.351955327649
11.51,1686601671748,3507.956318151356,-3496.4463181513556
11.52,1686602107732,3508.0904902238694,-3496.5704902238695
11.52,1686602621111,3507.8735682078122,-3496.3535682078123
11.52,1686603060769,3507.688031694268,-3496.168031694268
11.52,1686603501555,3507.123938159238,-3495.603938159238
11.54,1686603943190,3506.9347393519984,-3495.3947393519984
11.53,1686604388694,3506.8704917872847,-3495.3404917872845
11.55,1686604832248,3507.0496821442575,-3495.4996821442573
11.54,1686605276890,3507.1841192467978,-3495.644119246798
11.55,1686605722289,3507.4233993388093,-3495.873399338809
11.55,1686606168721,3507.422820330855,-3495.8728203308547
11.55,1686606615584,3508.376418888164,-3496.826418888164
11.56,1686607063324,3509.3488441134855,-3497.7888441134855
