mp,timeStamp,mean,skew
12.44,1673440361286,2840.7381049308246,-2828.2981049308246
12.44,1673441190124,2846.590829075632,-2834.150829075632
12.42,1673444091769,2851.155814108609,-2838.735814108609
12.41,1673444514011,2849.706409412021,-2837.296409412021
12.51,1673447942179,2843.620169564435,-2831.1101695644347
12.51,1673448446404,2843.098495027359,-2830.588495027359
12.5,1673448879981,2842.5893997226535,-2830.0893997226535
12.49,1673449331423,2840.25188911759,-2827.7618891175903
12.49,1673449771485,2839.6967758695096,-2827.20677586951
12.55,1673450212553,2839.0419702772047,-2826.4919702772045
12.54,1673450654768,2838.623127465157,-2826.083127465157
12.58,1673451097846,2838.5978965310796,-2826.0178965310797
12.55,1673451542440,2838.4571865710677,-2825.9071865710675
12.42,1673451991419,2836.776406935262,-2824.356406935262
12.44,1673452439208,2836.1515825911006,-2823.7115825911005
12.43,1673453419520,2834.2916288898587,-2821.861628889859
12.44,1673455717888,2834.5730914107576,-2822.1330914107575
12.44,1673456181446,2834.966148664014,-2822.526148664014
12.43,1673456650554,2835.393455945769,-2822.963455945769
12.41,1673457117405,2835.447368080678,-2823.0373680806783
12.44,1673457586068,2835.6930859409727,-2823.2530859409726
12.44,1673458055941,2836.015616747518,-2823.575616747518
12.44,1673460424456,2836.1039215944265,-2823.6639215944265
12.68,1673460900803,2835.4272481828516,-2822.7472481828518
12.91,1673461378770,2834.4681192001794,-2821.5581192001796
12.85,1673461856838,2833.4447109358857,-2820.594710935886
13.13,1673462826009,2829.0970348306787,-2815.9670348306786
13.55,1673463792812,2827.0738473591036,-2813.5238473591035
13.93,1673464789851,2834.912215972709,-2820.982215972709
14.2,1673465282346,2834.6979585039126,-2820.4979585039127
14.4,1673465774899,2834.4900034415737,-2820.0900034415736
14.51,1673467768824,2829.6974243538352,-2815.187424353835
14.48,1673468771350,2827.693736672986,-2813.2137366729858
14.57,1673469272960,2828.1041232716507,-2813.5341232716505
14.51,1673469791579,2832.039303687874,-2817.529303687874
14.59,1673470299818,2830.976893294319,-2816.3868932943187
14.55,1673470813039,2831.3501816917046,-2816.8001816917044
14.45,1673471328227,2830.5111198950494,-2816.0611198950496
14.44,1673471840696,2830.423684157181,-2815.983684157181
14.43,1673472357876,2829.714968359272,-2815.284968359272
14.48,1673472877359,2830.9423592035373,-2816.4623592035373
14.51,1673473394446,2831.202382274924,-2816.6923822749236
14.65,1673473912524,2830.5750946809076,-2815.9250946809075
14.59,1673474436244,2830.0372784670667,-2815.4472784670666
14.64,1673474957079,2830.357298194655,-2815.717298194655
14.6,1673475482812,2828.975776442203,-2814.375776442203
14.72,1673476006616,2829.24755773369,-2814.52755773369
14.8,1673476531997,2828.722143946647,-2813.922143946647
15.03,1673477057440,2828.058743962924,-2813.0287439629237
15.1,1673477591216,2825.3287593536384,-2810.2287593536385
15.53,1673478123507,2823.8333623156977,-2808.3033623156975
15.84,1673479736517,2819.2839800157235,-2803.4439800157234
