mp,timeStamp,mean,skew
15.24,1673579528558,2897.3240704197815,-2882.0840704197817
15.27,1673579677055,2898.9153113017805,-2883.6453113017806
15.29,1673579823252,2899.418372613238,-2884.128372613238
15.29,1673579970025,2898.748115190269,-2883.458115190269
15.3,1673580121156,2899.3020349333883,-2884.002034933388
15.33,1673580270240,2898.2371041702622,-2882.9071041702623
15.3,1673580420092,2897.6751290673287,-2882.3751290673285
15.3,1673580570369,2898.1578653053534,-2882.8578653053532
15.33,1673580720715,2898.5846397247647,-2883.2546397247647
15.38,1673580871647,2898.4323925656327,-2883.0523925656325
15.39,1673581023644,2898.5201650751037,-2883.130165075104
15.4,1673581175704,2900.3130556666842,-2884.913055666684
15.39,1673581328757,2900.966962408144,-2885.576962408144
15.36,1673581482246,2900.5058346403985,-2885.1458346403983
15.37,1673581636451,2900.989177995519,-2885.6191779955193
15.37,1673581790909,2900.6674396550725,-2885.2974396550726
15.37,1673581946084,2901.0322863674755,-2885.6622863674756
15.4,1673582101943,2899.8671978639445,-2884.4671978639444
15.41,1673582262548,2898.4315370048175,-2883.0215370048177
15.44,1673582420587,2898.5992856443,-2883.1592856443
15.42,1673582579362,2899.069374731941,-2883.649374731941
15.43,1673582738853,2898.5860195498335,-2883.1560195498337
15.41,1673582898740,2898.735586182643,-2883.3255861826433
15.44,1673583059415,2899.4212228548467,-2883.9812228548467
15.47,1673583220470,2899.090509816177,-2883.620509816177
15.47,1673583382577,2898.9923267482836,-2883.522326748284
15.5,1673583544837,2899.1243959286744,-2883.6243959286744
15.52,1673583707937,2898.469440318458,-2882.949440318458
15.5,1673583871067,2897.6565027612864,-2882.1565027612864
15.55,1673584038601,2897.4620098527894,-2881.912009852789
15.6,1673584370066,2894.491739912283,-2878.891739912283
15.55,1673584714310,2890.774164894759,-2875.224164894759
15.55,1673584887509,2889.034690446944,-2873.4846904469437
15.5,1673585065917,2887.638848620523,-2872.138848620523
15.51,1673585239029,2887.5469245390973,-2872.036924539097
15.47,1673585420361,2887.293313994652,-2871.8233139946524
15.46,1673585623632,2884.771828254577,-2869.311828254577
15.45,1673585816005,2880.851115667089,-2865.401115667089
15.46,1673586001311,2879.3002436912807,-2863.8402436912806
15.4,1673586183755,2878.256638099325,-2862.8566380993248
15.4,1673586373849,2876.865653194973,-2861.465653194973
15.41,1673586570071,2877.3989983006477,-2861.988998300648
15.35,1673586761924,2875.7445448045673,-2860.3945448045674
15.38,1673586951254,2876.1731726690637,-2860.7931726690636
15.38,1673587141028,2876.5390500915655,-2861.1590500915654
15.41,1673587339127,2875.012870279684,-2859.6028702796843
15.4,1673587539054,2874.198361572818,-2858.798361572818
15.37,1673587741279,2873.411598590021,-2858.0415985900213
15.36,1673587938259,2872.928967750768,-2857.568967750768
15.34,1673588139773,2872.9629158523144,-2857.6229158523142
15.3,1673588344142,2871.520810328651,-2856.2208103286507
15.25,1673588545998,2871.0327864589485,-2855.7827864589485
15.3,1673588746760,2870.641013360923,-2855.3410133609227
15.33,1673588949752,2870.651571850424,-2855.321571850424
15.33,1673589157510,2870.4755964010424,-2855.1455964010424
15.27,1673589372506,2866.8718418512694,-2851.6018418512695
15.26,1673589578729,2866.2829999335304,-2851.02299993353
15.22,1673589824152,2863.608732916677,-2848.3887329166773
15.32,1673590032684,2864.0640838064205,-2848.7440838064203
15.34,1673590242671,2864.976483458154,-2849.6364834581536
15.37,1673590452074,2865.978313943105,-2850.6083139431053
15.35,1673590662751,2866.6707289136148,-2851.320728913615
15.38,1673590873818,2866.162534296539,-2850.782534296539
15.4,1673591085242,2865.735291277293,-2850.335291277293
15.4,1673591297367,2865.5313798207053,-2850.131379820705
15.4,1673591510764,2865.4278017715733,-2850.027801771573
15.41,1673591724964,2865.0715950529716,-2849.6615950529717
15.39,1673591939501,2864.932725913429,-2849.542725913429
15.39,1673592154574,2865.598768833057,-2850.208768833057
15.4,1673592370644,2865.368011669254,-2849.968011669254
15.4,1673592587457,2865.437633608524,-2850.0376336085237
15.38,1673592808651,2866.159639383419,-2850.7796393834187
15.38,1673593088267,2872.3673805406315,-2856.9873805406314
15.39,1673593313352,2873.246632189887,-2857.856632189887
15.36,1673593546606,2868.366678341338,-2853.0066783413376
15.43,1673593774568,2868.6985189854845,-2853.2685189854847
15.42,1673594003608,2868.971772842014,-2853.551772842014
15.42,1673594233259,2869.5670932288504,-2854.1470932288503
15.41,1673594471336,2873.1687875109333,-2857.7587875109334
15.38,1673594708550,2875.123547681256,-2859.7435476812557
15.36,1673594950962,2875.3218063901672,-2859.961806390167
15.32,1673595203712,2871.1008886765917,-2855.7808886765915
15.35,1673595445296,2870.8796012711086,-2855.5296012711087
15.37,1673595687764,2869.840148819917,-2854.470148819917
15.42,1673595930857,2869.4465006997984,-2854.0265006997984
15.43,1673596190645,2869.2906537390004,-2853.8606537390006
15.45,1673596451135,2871.3724476823772,-2855.9224476823774
15.51,1673596702935,2870.6046951052754,-2855.094695105275
15.53,1673596955594,2870.3172601733368,-2854.7872601733366
15.59,1673597209687,2869.8131908492687,-2854.2231908492686
15.62,1673597464097,2869.633349842866,-2854.0133498428663
15.59,1673597722299,2868.4886672637267,-2852.8986672637266
15.51,1673597978170,2867.1683572403003,-2851.6583572403
15.48,1673598238798,2867.5416509156207,-2852.0616509156207
15.52,1673598496746,2867.601333226214,-2852.081333226214
15.51,1673598759430,2867.0527990084083,-2851.542799008408
15.65,1673599023473,2866.8261894325174,-2851.1761894325173
15.63,1673599285228,2866.0556435762273,-2850.4256435762272
15.6,1673599547556,2865.1685865889945,-2849.5685865889945
15.59,1673599819344,2866.756462757922,-2851.1664627579216
15.61,1673600085581,2867.059456380815,-2851.449456380815
15.64,1673600352212,2867.5739216074912,-2851.9339216074914
15.67,1673600623856,2867.2460647795488,-2851.5760647795487
16.29,1673601433505,2864.233843129003,-2847.943843129003
16.13,1673601704823,2862.678579265381,-2846.548579265381
16.06,1673601984554,2858.9343809635334,-2842.8743809635334
15.9,1673603966102,2852.283098336735,-2836.3830983367347
15.9,1673604257687,2853.116681277816,-2837.216681277816
15.79,1673606018212,2852.842578833809,-2837.052578833809
15.65,1673606325765,2849.080813038847,-2833.4308130388467
15.75,1673606625116,2849.1950378576757,-2833.4450378576757
15.76,1673606929208,2849.322613638564,-2833.5626136385636
15.85,1673607230601,2849.313136325466,-2833.463136325466
15.81,1673607541198,2849.7989173951264,-2833.9889173951265
15.83,1673607846141,2849.789012203087,-2833.9590122030872
15.75,1673608216659,2845.258026105375,-2829.508026105375
