mp,timeStamp,mean,skew
17.14,1680565729044,4158.527127236548,-4141.387127236548
17.14,1680565767691,4159.57835170801,-4142.43835170801
17.13,1680565807809,4158.964345045554,-4141.834345045554
17.13,1680565846845,4155.44622912508,-4138.31622912508
17.14,1680565889561,4159.667729439304,-4142.527729439304
17.12,1680565929352,4161.995065734027,-4144.875065734027
17.11,1680565969298,4160.892348875388,-4143.782348875388
17.11,1680566012983,4160.0055525648795,-4142.89555256488
17.1,1680566053974,4161.325660799927,-4144.225660799927
17.11,1680566101857,4164.585681339953,-4147.475681339954
17.11,1680566144003,4166.43182727056,-4149.32182727056
17.11,1680566186337,4168.807121867708,-4151.697121867708
17.11,1680566228931,4170.798743406239,-4153.688743406239
17.1,1680566275119,4173.764259983125,-4156.664259983125
17.11,1680566318691,4175.867262497302,-4158.757262497303
17.11,1680566362775,4177.434630195309,-4160.3246301953095
17.11,1680566406934,4178.522036814656,-4161.412036814656
17.11,1680566451687,4173.703942601033,-4156.593942601034
17.13,1680566499604,4173.203808512474,-4156.073808512474
17.12,1680566544712,4173.801487554004,-4156.681487554004
17.11,1680566590252,4174.949196834447,-4157.839196834448
17.1,1680566636202,4172.283092871177,-4155.183092871177
17.11,1680566685316,4170.922831092647,-4153.812831092648
17.11,1680566732155,4171.741464892787,-4154.631464892787
17.13,1680566778817,4175.077105089845,-4157.947105089845
17.14,1680566826114,4175.731607420157,-4158.591607420157
17.15,1680566873574,4174.000183928538,-4156.850183928538
17.15,1680566924525,4171.307427644354,-4154.157427644354
17.15,1680566972726,4170.423545900488,-4153.273545900488
17.14,1680567021157,4168.804278066016,-4151.664278066016
17.15,1680567069798,4167.600553788003,-4150.450553788003
17.15,1680567135816,4172.485969289413,-4155.335969289414
17.13,1680567193691,4175.499381767094,-4158.369381767094
17.12,1680567280417,4192.749484992004,-4175.629484992004
17.12,1680567337490,4194.42415852929,-4177.30415852929
17.12,1680567408664,4192.720753657222,-4175.600753657222
17.13,1680567468363,4192.3235891711065,-4175.193589171106
17.13,1680567527901,4192.381524239325,-4175.251524239325
17.12,1680567587736,4192.600583099096,-4175.480583099096
17.13,1680567651301,4193.153229181165,-4176.023229181165
17.14,1680567712250,4192.492951194172,-4175.3529511941715
17.15,1680567773880,4191.97041012995,-4174.820410129951
17.15,1680567835693,4191.9109662386345,-4174.760966238635
17.15,1680567897880,4191.836270019212,-4174.686270019212
