bc,ac,tbv,tav,time,mp,minBid
1959967.33,10698614.08,375902.62,260159.54,1684524697095,14.7,14.62
1963920.36,10709839.92,376174.95,260923.45,1684524699964,14.7,14.62
1934928.22,10694245.37,374198.91,259864.09,1684524738592,14.7,14.62
1952293.45,10705821.79,375379.39,260649.94,1684524777186,14.7,14.62
1959505.39,10705370.37,375874.72,260620.40,1684524816203,14.7,14.62
1960815.88,10710602.21,375965.59,260983.96,1684524855338,14.69,14.62
1962336.20,10711395.19,376070.85,261037.45,1684524894806,14.69,14.62
1961305.07,10722577.81,376032.64,261815.00,1684524934811,14.68,14.62
1963286.74,10719685.41,376167.76,261618.18,1684524937722,14.68,14.62
1958843.55,10704465.73,375860.87,260580.15,1684524978609,14.69,14.62
1962270.74,10697126.75,376086.00,260075.63,1684524981968,14.69,14.62
1963978.89,10697124.16,376202.52,260075.59,1684524984585,14.69,14.62
1967687.40,10697757.35,376455.35,260119.80,1684525026418,14.69,14.62
1968687.96,10698372.45,376523.68,260161.66,1684525029393,14.69,14.62
1968688.30,10697307.25,376523.68,260090.87,1684525032466,14.69,14.62
1955651.80,10710648.40,375639.58,261002.27,1684525075506,14.68,14.62
1961610.47,10694352.18,376040.69,259888.07,1684525118965,14.69,14.62
1961610.47,10694352.18,376040.69,259888.07,1684525121934,14.69,14.62
1959520.33,10731257.07,375903.75,262402.84,1684525165968,14.68,14.62
1959522.46,10731257.07,375903.75,262402.84,1684525168956,14.68,14.62
1958289.86,10711508.08,375816.94,261057.25,1684525214087,14.69,14.62
1959781.83,10712117.71,375918.98,261099.09,1684525216718,14.69,14.62
1962075.16,10725502.56,376074.34,262007.57,1684525262356,14.69,14.62
1952728.20,10718753.31,375421.96,261536.91,1684525308447,14.69,14.62
1956573.25,10709967.03,375682.34,260940.67,1684525354750,14.69,14.62
1963327.58,10682554.44,376013.14,259099.85,1684525401376,14.7,14.62
1950136.86,10700018.33,375112.50,260073.80,1684525448531,14.7,14.62
1950788.91,10701604.82,375157.50,260179.18,1684525451499,14.7,14.62
1954769.97,10701563.73,375427.03,260176.62,1684525499306,14.7,14.62
1954769.97,10705227.77,375427.00,260425.47,1684525502308,14.7,14.62
1953897.13,10704611.81,375367.39,260383.62,1684525505292,14.7,14.62
1953701.98,10707716.32,375355.34,260595.74,1684525508391,14.7,14.62
1958747.52,10707827.89,375699.28,260603.57,1684525511355,14.7,14.62
1961566.57,10707211.93,375890.99,260561.73,1684525514382,14.7,14.62
1959710.18,10695941.40,375764.13,259793.22,1684525564751,14.7,14.62
1957024.09,10698130.23,375580.33,259942.35,1684525615339,14.7,14.62
1948177.40,10697031.78,374977.98,259866.54,1684525666577,14.7,14.62
1954692.84,10700355.83,375419.10,260088.26,1684525717951,14.7,14.62
1960222.54,10701100.30,375796.13,260138.53,1684525720908,14.7,14.62
1960120.33,10700745.72,375789.17,260114.41,1684525723835,14.7,14.62
1961392.21,10700760.17,375875.78,260115.45,1684525726945,14.7,14.62
1962392.55,10701376.13,375944.06,260157.29,1684525729845,14.7,14.62
1961392.21,10700342.68,375875.78,260087.05,1684525732874,14.7,14.62
1959119.98,10700129.92,375720.89,260072.56,1684525736109,14.7,14.62
