mp,timeStamp,mean,skew
12.36,1691263030295,3975.300007225419,-3962.940007225419
12.36,1691263114147,3975.701881204615,-3963.3418812046148
12.36,1691263193471,3976.1239079186935,-3963.7639079186933
12.36,1691263273059,3976.564702068716,-3964.204702068716
12.37,1691263352624,3976.6785285105216,-3964.3085285105217
12.37,1691263432408,3976.76888697256,-3964.39888697256
12.36,1691263512788,3977.651396330634,-3965.2913963306337
12.36,1691263600150,3979.8802666857373,-3967.520266685737
12.35,1691263682257,3979.862075008929,-3967.512075008929
12.37,1691263764465,3978.6231905535487,-3966.253190553549
12.36,1691263860579,3978.7349743173877,-3966.3749743173876
12.36,1691263950031,3980.300980087857,-3967.940980087857
12.36,1691264043906,3982.388509894539,-3970.0285098945387
12.36,1691264131862,3983.4905896911314,-3971.1305896911313
12.35,1691264220073,3983.3286107010513,-3970.9786107010514
12.36,1691264315974,3984.374380121491,-3972.014380121491
12.35,1691264405834,3984.987765331371,-3972.637765331371
12.34,1691264501787,3983.215678497499,-3970.875678497499
12.34,1691264602569,3980.557712231325,-3968.2177122313246
12.35,1691264700191,3981.6647706240224,-3969.3147706240225
12.35,1691264794431,3982.3168780250153,-3969.9668780250154
12.35,1691264890194,3982.5663667636722,-3970.2163667636723
12.35,1691264985464,3983.345906920524,-3970.9959069205242
12.34,1691265081649,3984.191527959117,-3971.851527959117
12.34,1691265177689,3984.580253673152,-3972.240253673152
12.35,1691265274165,3983.6829366314714,-3971.3329366314715
12.35,1691265396371,3977.9223554388714,-3965.5723554388715
12.35,1691265502964,3976.794540928333,-3964.444540928333
12.34,1691265606946,3976.9928180350994,-3964.6528180350992
12.34,1691265718770,3979.5051843481624,-3967.1651843481623
12.34,1691265845571,3981.586869204724,-3969.2468692047237
12.35,1691265951091,3980.7252864908937,-3968.375286490894
12.35,1691266058160,3980.77067299582,-3968.42067299582
12.35,1691266174388,3977.9046679542325,-3965.5546679542326
12.35,1691266286821,3977.217623781989,-3964.867623781989
12.35,1691266396653,3976.107733315578,-3963.757733315578
12.35,1691266510808,3976.6312804733466,-3964.2812804733467
12.35,1691266625770,3977.705941576346,-3965.355941576346
12.36,1691266741390,3975.700298112527,-3963.340298112527
12.36,1691266850084,3976.0718231401484,-3963.711823140148
12.37,1691266963449,3977.3502942990413,-3964.9802942990414
12.36,1691267073698,3977.8509388430753,-3965.490938843075
12.36,1691267198586,3979.761117010117,-3967.4011170101166
