mp,timeStamp,mean,skew
17.98,1676427355545,5316.3134468011185,-5298.333446801119
17.99,1676427639359,5315.222812027973,-5297.2328120279735
18,1676427928089,5314.318252296906,-5296.318252296906
17.97,1676428214711,5312.8800567276985,-5294.910056727698
17.98,1676428506780,5310.520503453585,-5292.540503453585
17.97,1676428800832,5310.733158275083,-5292.763158275083
17.98,1676429105033,5299.136768774068,-5281.156768774068
17.96,1676429405693,5296.0883538229355,-5278.128353822935
17.93,1676429704093,5294.459243337122,-5276.529243337121
17.93,1676430002581,5293.832438391377,-5275.902438391377
17.95,1676430302489,5293.301776876573,-5275.351776876573
17.98,1676430602893,5294.3789439121565,-5276.398943912157
17.95,1676430903770,5295.295375305312,-5277.345375305312
17.99,1676431204666,5296.347188110892,-5278.357188110892
18.1,1676431513442,5290.2252612966495,-5272.125261296649
18.06,1676431817855,5288.318023472918,-5270.258023472918
18.09,1676432123290,5289.53254901312,-5271.44254901312
18.02,1676432429356,5287.545699241123,-5269.525699241122
18.02,1676432735417,5285.318181949672,-5267.298181949672
18.03,1676433051069,5282.758764176793,-5264.728764176793
18.02,1676433361069,5283.388777130717,-5265.368777130717
18.04,1676433671454,5281.526218484024,-5263.486218484024
18.08,1676433983012,5280.444032730319,-5262.364032730319
18.05,1676434303012,5278.960024774459,-5260.910024774459
18.04,1676434618767,5278.030794256675,-5259.990794256675
18.06,1676434939353,5276.299988975611,-5258.239988975611
18.08,1676435256886,5276.878642844593,-5258.798642844593
18.09,1676435576624,5274.289186270924,-5256.199186270924
18.07,1676435896199,5272.003982387374,-5253.933982387374
18.07,1676436220833,5269.946044089341,-5251.876044089341
18.06,1676436544105,5269.416919717778,-5251.356919717778
18.07,1676436867489,5270.1144026545335,-5252.044402654534
18.06,1676437195409,5269.003212339228,-5250.943212339228
18.03,1676437520976,5268.260610058478,-5250.230610058478
18.08,1676437846957,5267.994125395309,-5249.914125395309
18.1,1676438174142,5265.600768192575,-5247.5007681925745
18.06,1676438570140,5251.791095919487,-5233.7310959194865
