mp,timeStamp,mean,skew
16.41,1679947208293,4147.429200468522,-4131.019200468522
16.4,1679947363313,4144.399181482419,-4127.99918148242
16.43,1679947526478,4142.10581408034,-4125.6758140803395
16.42,1679947680923,4141.072769532591,-4124.652769532591
16.38,1679947835637,4140.156204358647,-4123.776204358647
16.36,1679947990994,4139.104500299646,-4122.7445002996465
16.39,1679948146448,4136.604331946682,-4120.214331946681
16.36,1679948309632,4137.21228343366,-4120.85228343366
16.41,1679948629314,4135.769535395293,-4119.359535395293
16.4,1679948795178,4136.1665301807425,-4119.766530180743
16.39,1679948982250,4136.467969978245,-4120.077969978244
16.41,1679949146548,4137.413109610413,-4121.003109610413
16.41,1679949308360,4137.640331701836,-4121.230331701836
16.42,1679949474056,4135.613315554467,-4119.193315554467
16.41,1679949637550,4136.928543692213,-4120.518543692213
16.41,1679949801301,4138.139195769285,-4121.729195769285
16.41,1679949965700,4139.168221811075,-4122.758221811075
16.4,1679950141355,4141.188190508386,-4124.788190508386
16.38,1679950319466,4141.591952009355,-4125.211952009355
16.38,1679950488838,4141.674016559484,-4125.294016559484
16.4,1679950662311,4139.264657400944,-4122.864657400944
16.41,1679950848828,4141.352199497115,-4124.942199497115
16.4,1679951022800,4140.980125792375,-4124.580125792375
16.42,1679951196878,4140.46812761363,-4124.04812761363
16.42,1679951371390,4141.192543242034,-4124.772543242034
16.48,1679951546399,4141.38392019733,-4124.90392019733
16.46,1679951721955,4140.970385713568,-4124.510385713568
16.45,1679951898045,4140.813252365272,-4124.363252365272
16.46,1679952074757,4138.918837562806,-4122.458837562806
16.44,1679952252360,4140.805106399927,-4124.365106399928
16.45,1679952430205,4139.398807899555,-4122.9488078995555
16.43,1679952608652,4140.631570736338,-4124.201570736338
16.43,1679952787706,4142.299081806371,-4125.869081806371
16.44,1679952970906,4141.932307865136,-4125.492307865136
16.45,1679953154964,4141.344772484562,-4124.894772484562
16.46,1679953407496,4140.940210459271,-4124.480210459271
16.46,1679953593557,4146.193933053501,-4129.733933053501
16.45,1679953780921,4148.4109661531265,-4131.960966153127
16.45,1679953965680,4148.767823343007,-4132.317823343007
16.45,1679954151468,4149.340401708766,-4132.890401708766
16.46,1679954337505,4150.2559747919395,-4133.795974791939
16.47,1679954524096,4148.405073850184,-4131.9350738501835
16.46,1679954711054,4147.1464853056505,-4130.68648530565
16.44,1679954898567,4145.938200503714,-4129.4982005037145
16.45,1679955086568,4147.605565744205,-4131.155565744205
16.5,1679955275465,4146.890182641442,-4130.390182641442
16.48,1679955464138,4147.462517055106,-4130.982517055107
16.48,1679955656828,4148.363281984675,-4131.883281984676
16.47,1679955846907,4150.025705154337,-4133.5557051543365
16.48,1679956037502,4150.4937125803535,-4134.013712580354
16.47,1679956231986,4152.990309349421,-4136.520309349421
16.47,1679956423931,4153.8993081207045,-4137.429308120704
16.49,1679956616021,4154.590835623963,-4138.100835623964
16.48,1679956812002,4157.308166274457,-4140.8281662744575
16.46,1679957005254,4157.936773472166,-4141.476773472166
16.46,1679957199242,4159.390604827335,-4142.930604827335
