mp,timeStamp,mean,skew
14.77,1678472158146,4361.716319022753,-4346.9463190227525
14.71,1678472271196,4362.136948509116,-4347.426948509116
14.69,1678472387620,4362.079088792655,-4347.3890887926555
14.71,1678472501940,4361.230482627758,-4346.520482627758
14.71,1678472620469,4359.958110506687,-4345.248110506687
14.7,1678472736335,4359.824492701718,-4345.124492701718
14.69,1678472853482,4360.132554722412,-4345.442554722413
14.67,1678472970136,4358.555429671294,-4343.885429671294
14.67,1678473087795,4358.570800239084,-4343.900800239084
14.69,1678473208981,4363.157962724221,-4348.467962724221
14.67,1678473330904,4365.255608302723,-4350.585608302723
14.66,1678473457379,4368.220427096719,-4353.560427096719
14.67,1678473578224,4368.509368962924,-4353.839368962924
14.68,1678473699223,4370.423780786139,-4355.743780786139
14.71,1678473821420,4369.767270357141,-4355.057270357141
14.71,1678473944159,4369.3876986937585,-4354.677698693758
14.72,1678474066659,4368.436114153648,-4353.716114153648
14.73,1678474189945,4368.06213227049,-4353.332132270491
14.7,1678474313567,4369.859685775571,-4355.159685775571
14.68,1678474442143,4370.227746986355,-4355.5477469863545
14.65,1678474572331,4367.615599658359,-4352.96559965836
14.65,1678474700697,4365.419540978059,-4350.769540978059
14.63,1678474844472,4361.03151076748,-4346.4015107674795
14.66,1678474975569,4360.659908824257,-4345.999908824258
14.64,1678475130773,4363.940218198132,-4349.300218198132
14.7,1678475267010,4364.600301042032,-4349.900301042032
14.68,1678475400376,4365.607488967392,-4350.927488967392
14.73,1678475555166,4364.754027353658,-4350.024027353658
14.74,1678475700272,4365.409297526733,-4350.669297526733
14.72,1678475837144,4367.007503449716,-4352.287503449716
14.72,1678475998730,4371.461339976445,-4356.741339976445
14.7,1678476144351,4368.977374814295,-4354.277374814295
14.66,1678476284084,4371.093760150089,-4356.433760150089
14.65,1678476429947,4369.755315964305,-4355.105315964305
14.64,1678476571825,4368.111613335098,-4353.471613335098
14.65,1678476738874,4362.245879061133,-4347.595879061133
14.66,1678476904951,4361.335252355516,-4346.675252355516
14.68,1678477050464,4362.241386789918,-4347.561386789917
14.72,1678477195833,4360.065008668305,-4345.345008668305
14.72,1678477340887,4357.880172750898,-4343.160172750898
14.73,1678477486396,4357.399230885167,-4342.669230885167
14.72,1678477641373,4354.03862557744,-4339.31862557744
14.73,1678477790339,4354.742129018787,-4340.012129018787
14.78,1678477961687,4353.335844130854,-4338.555844130854
14.8,1678478114918,4351.206206431796,-4336.406206431796
14.82,1678478265987,4350.078837908777,-4335.258837908777
14.79,1678478416740,4349.252192617623,-4334.462192617623
14.79,1678478568428,4349.43534829479,-4334.64534829479
14.76,1678478720440,4348.011108910433,-4333.251108910433
14.77,1678478877168,4349.152177457203,-4334.3821774572025
14.8,1678479033004,4347.515052203224,-4332.715052203223
14.82,1678479202634,4348.727457040255,-4333.907457040255
14.83,1678479363246,4349.513752033203,-4334.683752033203
14.81,1678479528299,4347.67085284872,-4332.860852848719
14.79,1678479703202,4345.593619978483,-4330.803619978483
14.77,1678479880495,4350.8226473916975,-4336.052647391697
14.78,1678480047870,4351.215532685024,-4336.435532685025
14.8,1678480220897,4350.732630482237,-4335.932630482237
14.82,1678480389184,4349.609463084555,-4334.789463084555
14.82,1678480557123,4348.523532052403,-4333.703532052404
14.79,1678480725661,4349.710831669031,-4334.920831669031
14.78,1678480894434,4349.29262734766,-4334.51262734766
14.77,1678481071721,4344.931040966818,-4330.161040966817
14.77,1678481247406,4343.998317786526,-4329.228317786526
